[Header]
Application Name	LabSolutions
1.11167	13805
1.11233	13796
1.11300	13787
1.11367	13778
1.11433	13769
1.11500	13761
1.11567	13752
1.11633	13743
1.11700	13734
1.11767	13726
1.11833	13717
1.11900	13709
1.11967	13701
1.12033	13693
1.12100	13685
1.12167	13677
1.12233	13669
1.12300	13662
1.12367	13654
1.12433	13647
1.12500	13640
1.12567	13634
1.12633	13628
1.12700	13622
1.12767	13616
1.12833	13611
1.12900	13606
1.12967	13602
1.13033	13598
1.13100	13594
1.13167	13591
1.13233	13588
1.13300	13586
1.13367	13584
1.13433	13582
1.13500	13581
1.13567	13580
1.13633	13579
1.13700	13579
1.13767	13579
1.13833	13579
1.13900	13580
1.13967	13580
1.14033	13581
1.14100	13581
1.14167	13582
1.14233	13583
1.14300	13583
1.14367	13584
1.14433	13584
1.14500	13584
1.14567	13584
1.14633	13584
1.14700	13584
1.14767	13583
1.14833	13582
1.14900	13581
1.14967	13579
1.15033	13578
1.15100	13575
1.15167	13573
1.15233	13570
1.15300	13567
1.15367	13564
1.15433	13561
1.15500	13557
1.15567	13553
1.15633	13548
1.15700	13543
1.15767	13538
1.15833	13533
1.15900	13528
1.15967	13522
1.16033	13516
1.16100	13509
1.16167	13503
1.16233	13496
1.16300	13489
1.16367	13482
1.16433	13475
1.16500	13468
1.16567	13460
1.16633	13452
1.16700	13444
1.16767	13436
1.16833	13428
1.16900	13420
1.16967	13411
1.17033	13403
1.17100	13394
1.17167	13386
1.17233	13377
1.17300	13368
1.17367	13359
1.17433	13350
1.17500	13341
1.17567	13332
1.17633	13323
1.17700	13314
1.17767	13305
1.17833	13296
1.17900	13287
1.17967	13278
1.18033	13269
1.18100	13260
1.18167	13251
1.18233	13242
1.18300	13233
1.18367	13223
1.18433	13215
1.18500	13206
1.18567	13197
1.18633	13188
1.18700	13179
1.18767	13170
1.18833	13162
1.18900	13153
1.18967	13144
1.19033	13136
1.19100	13128
1.19167	13119
1.19233	13111
1.19300	13103
1.19367	13095
1.19433	13087
1.19500	13079
1.19567	13071
1.19633	13063
1.19700	13055
1.19767	13048
1.19833	13040
1.19900	13033
1.19967	13025
1.20033	13018
1.20100	13011
1.20167	13004
1.20233	12997
1.20300	12990
1.20367	12983
1.20433	12976
1.20500	12970
1.20567	12963
1.20633	12957
1.20700	12951
1.20767	12944
1.20833	12938
1.20900	12932
1.20967	12926
1.21033	12920
1.21100	12914
1.21167	12908
1.21233	12903
1.21300	12897
1.21367	12891
1.21433	12886
1.21500	12880
1.21567	12875
1.21633	12870
1.21700	12864
1.21767	12859
1.21833	12854
1.21900	12849
1.21967	12844
1.22033	12839
1.22100	12834
1.22167	12829
1.22233	12824
1.22300	12819
1.22367	12815
1.22433	12810
1.22500	12805
1.22567	12800
1.22633	12796
1.22700	12791
1.22767	12786
1.22833	12781
1.22900	12777
1.22967	12772
1.23033	12767
1.23100	12762
1.23167	12758
1.23233	12753
1.23300	12748
1.23367	12744
1.23433	12739
1.23500	12734
1.23567	12730
1.23633	12725
1.23700	12720
1.23767	12716
1.23833	12711
1.23900	12707
1.23967	12702
1.24033	12698
1.24100	12693
1.24167	12689
1.24233	12685
1.24300	12681
1.24367	12676
1.24433	12672
1.24500	12668
1.24567	12664
1.24633	12660
1.24700	12656
1.24767	12652
1.24833	12648
1.24900	12644
1.24967	12640
1.25033	12636
1.25100	12633
1.25167	12629
1.25233	12625
1.25300	12621
1.25367	12618
1.25433	12614
1.25500	12611
1.25567	12607
1.25633	12604
1.25700	12601
1.25767	12597
1.25833	12594
1.25900	12591
1.25967	12588
1.26033	12585
1.26100	12582
1.26167	12579
1.26233	12576
1.26300	12573
1.26367	12570
1.26433	12567
1.26500	12564
1.26567	12562
1.26633	12559
1.26700	12556
1.26767	12554
1.26833	12551
1.26900	12548
1.26967	12546
1.27033	12543
1.27100	12541
1.27167	12539
1.27233	12536
1.27300	12534
1.27367	12532
1.27433	12530
1.27500	12528
1.27567	12526
1.27633	12524
1.27700	12522
1.27767	12520
1.27833	12518
1.27900	12517
1.27967	12515
1.28033	12513
1.28100	12512
1.28167	12511
1.28233	12509
1.28300	12508
1.28367	12507
1.28433	12506
1.28500	12505
1.28567	12504
1.28633	12503
1.28700	12501
1.28767	12500
1.28833	12499
1.28900	12498
1.28967	12497
1.29033	12496
1.29100	12494
1.29167	12493
1.29233	12492
1.29300	12490
1.29367	12489
1.29433	12487
1.29500	12485
1.29567	12483
1.29633	12481
1.29700	12479
1.29767	12477
1.29833	12475
1.29900	12473
1.29967	12470
1.30033	12468
1.30100	12465
1.30167	12462
1.30233	12459
1.30300	12456
1.30367	12453
1.30433	12450
1.30500	12446
1.30567	12443
1.30633	12439
1.30700	12436
1.30767	12432
1.30833	12428
1.30900	12424
1.30967	12420
1.31033	12415
1.31100	12411
1.31167	12407
1.31233	12402
1.31300	12398
1.31367	12393
1.31433	12388
1.31500	12383
1.31567	12378
1.31633	12373
1.31700	12368
1.31767	12363
1.31833	12358
1.31900	12352
1.31967	12347
1.32033	12341
1.32100	12336
1.32167	12330
1.32233	12324
1.32300	12319
1.32367	12313
1.32433	12307
1.32500	12301
1.32567	12295
1.32633	12289
1.32700	12282
1.32767	12276
1.32833	12270
1.32900	12263
1.32967	12257
1.33033	12250
1.33100	12244
1.33167	12237
1.33233	12230
1.33300	12223
1.33367	12216
1.33433	12209
1.33500	12202
1.33567	12195
1.33633	12188
1.33700	12181
1.33767	12173
1.33833	12166
1.33900	12158
1.33967	12151
1.34033	12143
1.34100	12136
1.34167	12128
1.34233	12121
1.34300	12113
1.34367	12105
1.34433	12098
1.34500	12090
1.34567	12082
1.34633	12075
1.34700	12067
1.34767	12059
1.34833	12052
1.34900	12044
1.34967	12037
1.35033	12029
1.35100	12022
1.35167	12014
1.35233	12007
1.35300	12000
1.35367	11993
1.35433	11986
1.35500	11979
1.35567	11972
1.35633	11965
1.35700	11958
1.35767	11951
1.35833	11944
1.35900	11938
1.35967	11931
1.36033	11925
1.36100	11919
1.36167	11912
1.36233	11906
1.36300	11900
1.36367	11894
1.36433	11888
1.36500	11882
1.36567	11876
1.36633	11870
1.36700	11864
1.36767	11859
1.36833	11853
1.36900	11847
1.36967	11842
1.37033	11836
1.37100	11831
1.37167	11825
1.37233	11820
1.37300	11814
1.37367	11809
1.37433	11804
1.37500	11798
1.37567	11793
1.37633	11788
1.37700	11783
1.37767	11778
1.37833	11772
1.37900	11767
1.37967	11762
1.38033	11757
1.38100	11752
1.38167	11747
1.38233	11742
1.38300	11737
1.38367	11732
1.38433	11727
1.38500	11722
1.38567	11717
1.38633	11712
1.38700	11707
1.38767	11702
1.38833	11697
1.38900	11692
1.38967	11687
1.39033	11681
1.39100	11676
1.39167	11671
1.39233	11666
1.39300	11661
1.39367	11656
1.39433	11651
1.39500	11646
1.39567	11641
1.39633	11636
1.39700	11631
1.39767	11626
1.39833	11621
1.39900	11616
1.39967	11611
1.40033	11606
1.40100	11601
1.40167	11596
1.40233	11591
1.40300	11586
1.40367	11581
1.40433	11576
1.40500	11570
1.40567	11565
1.40633	11561
1.40700	11556
1.40767	11551
1.40833	11546
1.40900	11541
1.40967	11536
1.41033	11531
1.41100	11526
1.41167	11521
1.41233	11516
1.41300	11512
1.41367	11507
1.41433	11502
1.41500	11497
1.41567	11492
1.41633	11488
1.41700	11483
1.41767	11478
1.41833	11474
1.41900	11469
1.41967	11464
1.42033	11460
1.42100	11455
1.42167	11450
1.42233	11446
1.42300	11441
1.42367	11436
1.42433	11432
1.42500	11427
1.42567	11422
1.42633	11418
1.42700	11413
1.42767	11409
1.42833	11404
1.42900	11399
1.42967	11395
1.43033	11390
1.43100	11385
1.43167	11381
1.43233	11376
1.43300	11371
1.43367	11367
1.43433	11362
1.43500	11357
1.43567	11353
1.43633	11348
1.43700	11343
1.43767	11339
1.43833	11334
1.43900	11329
1.43967	11325
1.44033	11320
1.44100	11316
1.44167	11311
1.44233	11307
1.44300	11302
1.44367	11298
1.44433	11293
1.44500	11289
1.44567	11284
1.44633	11280
1.44700	11276
1.44767	11271
1.44833	11267
1.44900	11263
1.44967	11258
1.45033	11254
1.45100	11250
1.45167	11245
1.45233	11241
1.45300	11237
1.45367	11232
1.45433	11228
1.45500	11224
1.45567	11219
1.45633	11215
1.45700	11211
1.45767	11207
1.45833	11202
1.45900	11198
1.45967	11194
1.46033	11190
1.46100	11186
1.46167	11181
1.46233	11177
1.46300	11173
1.46367	11169
1.46433	11165
1.46500	11161
1.46567	11157
1.46633	11153
1.46700	11149
1.46767	11145
1.46833	11141
1.46900	11137
1.46967	11133
1.47033	11129
1.47100	11126
1.47167	11122
1.47233	11118
1.47300	11115
1.47367	11111
1.47433	11107
1.47500	11104
1.47567	11100
1.47633	11097
1.47700	11094
1.47767	11090
1.47833	11087
1.47900	11083
1.47967	11080
1.48033	11077
1.48100	11073
1.48167	11070
1.48233	11067
1.48300	11063
1.48367	11060
1.48433	11056
1.48500	11053
1.48567	11049
1.48633	11046
1.48700	11042
1.48767	11039
1.48833	11035
1.48900	11031
1.48967	11028
1.49033	11024
1.49100	11020
1.49167	11017
1.49233	11013
1.49300	11009
1.49367	11005
1.49433	11001
1.49500	10997
1.49567	10993
1.49633	10989
1.49700	10985
1.49767	10981
1.49833	10977
1.49900	10973
1.49967	10968
1.50033	10964
1.50100	10960
1.50167	10956
1.50233	10951
1.50300	10947
1.50367	10943
1.50433	10938
1.50500	10934
1.50567	10930
1.50633	10925
1.50700	10921
1.50767	10916
1.50833	10912
1.50900	10908
1.50967	10903
1.51033	10899
1.51100	10894
1.51167	10890
1.51233	10886
1.51300	10881
1.51367	10877
1.51433	10873
1.51500	10869
1.51567	10864
1.51633	10860
1.51700	10856
1.51767	10852
1.51833	10847
1.51900	10843
1.51967	10839
1.52033	10835
1.52100	10831
1.52167	10827
1.52233	10823
1.52300	10819
1.52367	10815
1.52433	10811
1.52500	10808
1.52567	10804
1.52633	10800
1.52700	10796
1.52767	10793
1.52833	10789
1.52900	10786
1.52967	10782
1.53033	10778
1.53100	10775
1.53167	10771
1.53233	10768
1.53300	10764
1.53367	10761
1.53433	10757
1.53500	10754
1.53567	10751
1.53633	10747
1.53700	10744
1.53767	10740
1.53833	10737
1.53900	10733
1.53967	10730
1.54033	10727
1.54100	10723
1.54167	10720
1.54233	10717
1.54300	10713
1.54367	10710
1.54433	10706
1.54500	10703
1.54567	10700
1.54633	10696
1.54700	10693
1.54767	10690
1.54833	10686
1.54900	10683
1.54967	10679
1.55033	10676
1.55100	10673
1.55167	10669
1.55233	10666
1.55300	10662
1.55367	10659
1.55433	10655
1.55500	10652
1.55567	10648
1.55633	10645
1.55700	10641
1.55767	10638
1.55833	10634
1.55900	10631
1.55967	10627
1.56033	10624
1.56100	10621
1.56167	10617
1.56233	10614
1.56300	10610
1.56367	10607
1.56433	10604
1.56500	10600
1.56567	10597
1.56633	10593
1.56700	10590
1.56767	10587
1.56833	10583
1.56900	10580
1.56967	10577
1.57033	10573
1.57100	10570
1.57167	10567
1.57233	10564
1.57300	10560
1.57367	10557
1.57433	10554
1.57500	10550
1.57567	10547
1.57633	10544
1.57700	10540
1.57767	10537
1.57833	10534
1.57900	10531
1.57967	10528
1.58033	10524
1.58100	10521
1.58167	10518
1.58233	10515
1.58300	10512
1.58367	10509
1.58433	10506
1.58500	10503
1.58567	10500
1.58633	10497
1.58700	10494
1.58767	10491
1.58833	10488
1.58900	10485
1.58967	10482
1.59033	10479
1.59100	10476
1.59167	10473
1.59233	10470
1.59300	10467
1.59367	10464
1.59433	10461
1.59500	10458
1.59567	10455
1.59633	10452
1.59700	10449
1.59767	10446
1.59833	10443
1.59900	10440
1.59967	10437
1.60033	10434
1.60100	10432
1.60167	10429
1.60233	10426
1.60300	10423
1.60367	10420
1.60433	10417
1.60500	10414
1.60567	10411
1.60633	10408
1.60700	10405
1.60767	10403
1.60833	10400
1.60900	10397
1.60967	10394
1.61033	10391
1.61100	10388
1.61167	10385
1.61233	10383
1.61300	10380
1.61367	10377
1.61433	10374
1.61500	10371
1.61567	10368
1.61633	10366
1.61700	10363
1.61767	10360
1.61833	10357
1.61900	10354
1.61967	10351
1.62033	10348
1.62100	10345
1.62167	10342
1.62233	10340
1.62300	10337
1.62367	10334
1.62433	10331
1.62500	10328
1.62567	10325
1.62633	10322
1.62700	10319
1.62767	10316
1.62833	10313
1.62900	10311
1.62967	10308
1.63033	10305
1.63100	10303
1.63167	10300
1.63233	10298
1.63300	10295
1.63367	10293
1.63433	10290
1.63500	10288
1.63567	10286
1.63633	10283
1.63700	10281
1.63767	10279
1.63833	10276
1.63900	10274
1.63967	10271
1.64033	10269
1.64100	10267
1.64167	10265
1.64233	10263
1.64300	10260
1.64367	10258
1.64433	10256
1.64500	10254
1.64567	10252
1.64633	10250
1.64700	10248
1.64767	10246
1.64833	10243
1.64900	10241
1.64967	10239
1.65033	10237
1.65100	10235
1.65167	10234
1.65233	10232
1.65300	10230
1.65367	10228
1.65433	10226
1.65500	10224
1.65567	10222
1.65633	10220
1.65700	10219
1.65767	10217
1.65833	10215
1.65900	10213
1.65967	10211
1.66033	10209
1.66100	10207
1.66167	10205
1.66233	10203
1.66300	10202
1.66367	10200
1.66433	10198
1.66500	10196
1.66567	10194
1.66633	10192
1.66700	10189
1.66767	10187
1.66833	10185
1.66900	10183
1.66967	10180
1.67033	10178
1.67100	10175
1.67167	10173
1.67233	10170
1.67300	10168
1.67367	10165
1.67433	10162
1.67500	10159
1.67567	10157
1.67633	10154
1.67700	10151
1.67767	10148
1.67833	10145
1.67900	10142
1.67967	10139
1.68033	10136
1.68100	10133
1.68167	10130
1.68233	10127
1.68300	10124
1.68367	10121
1.68433	10118
1.68500	10114
1.68567	10111
1.68633	10108
1.68700	10105
1.68767	10101
1.68833	10098
1.68900	10095
1.68967	10092
1.69033	10088
1.69100	10085
1.69167	10082
1.69233	10079
1.69300	10075
1.69367	10072
1.69433	10069
1.69500	10066
1.69567	10063
1.69633	10060
1.69700	10057
1.69767	10053
1.69833	10050
1.69900	10047
1.69967	10044
1.70033	10041
1.70100	10038
1.70167	10035
1.70233	10032
1.70300	10029
1.70367	10026
1.70433	10023
1.70500	10019
1.70567	10016
1.70633	10013
1.70700	10010
1.70767	10007
1.70833	10004
1.70900	10001
1.70967	9998
1.71033	9995
1.71100	9992
1.71167	9989
1.71233	9985
1.71300	9982
1.71367	9979
1.71433	9977
1.71500	9974
1.71567	9971
1.71633	9969
1.71700	9967
1.71767	9965
1.71833	9964
1.71900	9964
1.71967	9964
1.72033	9965
1.72100	9967
1.72167	9971
1.72233	9977
1.72300	9984
1.72367	9995
1.72433	10008
1.72500	10025
1.72567	10047
1.72633	10074
1.72700	10107
1.72767	10148
1.72833	10198
1.72900	10258
1.72967	10330
1.73033	10417
1.73100	10520
1.73167	10643
1.73233	10788
1.73300	10958
1.73367	11158
1.73433	11392
1.73500	11665
1.73567	11981
1.73633	12345
1.73700	12765
1.73767	13245
1.73833	13793
1.73900	14415
1.73967	15120
1.74033	15913
1.74100	16804
1.74167	17801
1.74233	18911
1.74300	20144
1.74367	21510
1.74433	23018
1.74500	24678
1.74567	26499
1.74633	28492
1.74700	30665
1.74767	33028
1.74833	35588
1.74900	38356
1.74967	41338
1.75033	44541
1.75100	47970
1.75167	51632
1.75233	55530
1.75300	59666
1.75367	64040
1.75433	68654
1.75500	73506
1.75567	78591
1.75633	83903
1.75700	89434
1.75767	95172
1.75833	101102
1.75900	107207
1.75967	113471
1.76033	119872
1.76100	126392
1.76167	133008
1.76233	139700
1.76300	146444
1.76367	153215
1.76433	159988
1.76500	166737
1.76567	173434
1.76633	180053
1.76700	186565
1.76767	192943
1.76833	199163
1.76900	205198
1.76967	211025
1.77033	216617
1.77100	221954
1.77167	227016
1.77233	231788
1.77300	236253
1.77367	240403
1.77433	244226
1.77500	247717
1.77567	250869
1.77633	253681
1.77700	256153
1.77767	258286
1.77833	260085
1.77900	261554
1.77967	262700
1.78033	263532
1.78100	264057
1.78167	264287
1.78233	264231
1.78300	263902
1.78367	263312
1.78433	262474
1.78500	261399
1.78567	260103
1.78633	258596
1.78700	256893
1.78767	255007
1.78833	252949
1.78900	250732
1.78967	248369
1.79033	245871
1.79100	243248
1.79167	240513
1.79233	237675
1.79300	234744
1.79367	231731
1.79433	228643
1.79500	225491
1.79567	222281
1.79633	219023
1.79700	215723
1.79767	212389
1.79833	209026
1.79900	205642
1.79967	202242
1.80033	198830
1.80100	195414
1.80167	191996
1.80233	188582
1.80300	185176
1.80367	181781
1.80433	178401
1.80500	175039
1.80567	171699
1.80633	168383
1.80700	165094
1.80767	161834
1.80833	158605
1.80900	155410
1.80967	152250
1.81033	149127
1.81100	146042
1.81167	142997
1.81233	139993
1.81300	137030
1.81367	134111
1.81433	131234
1.81500	128403
1.81567	125615
1.81633	122874
1.81700	120178
1.81767	117528
1.81833	114924
1.81900	112367
1.81967	109856
1.82033	107391
1.82100	104973
1.82167	102602
1.82233	100276
1.82300	97996
1.82367	95762
1.82433	93574
1.82500	91430
1.82567	89331
1.82633	87277
1.82700	85266
1.82767	83299
1.82833	81374
1.82900	79492
1.82967	77652
1.83033	75853
1.83100	74095
1.83167	72377
1.83233	70698
1.83300	69058
1.83367	67457
1.83433	65894
1.83500	64367
1.83567	62878
1.83633	61424
1.83700	60005
1.83767	58621
1.83833	57271
1.83900	55955
1.83967	54671
1.84033	53419
1.84100	52199
1.84167	51009
1.84233	49850
1.84300	48720
1.84367	47620
1.84433	46548
1.84500	45504
1.84567	44487
1.84633	43496
1.84700	42532
1.84767	41593
1.84833	40679
1.84900	39790
1.84967	38924
1.85033	38082
1.85100	37262
1.85167	36465
1.85233	35689
1.85300	34934
1.85367	34200
1.85433	33486
1.85500	32792
1.85567	32117
1.85633	31460
1.85700	30822
1.85767	30201
1.85833	29597
1.85900	29011
1.85967	28441
1.86033	27886
1.86100	27348
1.86167	26824
1.86233	26315
1.86300	25821
1.86367	25340
1.86433	24873
1.86500	24420
1.86567	23979
1.86633	23551
1.86700	23135
1.86767	22730
1.86833	22338
1.86900	21956
1.86967	21585
1.87033	21225
1.87100	20875
1.87167	20536
1.87233	20206
1.87300	19885
1.87367	19573
1.87433	19271
1.87500	18977
1.87567	18692
1.87633	18414
1.87700	18145
1.87767	17884
1.87833	17630
1.87900	17383
1.87967	17144
1.88033	16911
1.88100	16685
1.88167	16466
1.88233	16253
1.88300	16046
1.88367	15845
1.88433	15650
1.88500	15461
1.88567	15277
1.88633	15099
1.88700	14926
1.88767	14758
1.88833	14594
1.88900	14436
1.88967	14282
1.89033	14133
1.89100	13988
1.89167	13848
1.89233	13711
1.89300	13579
1.89367	13451
1.89433	13326
1.89500	13205
1.89567	13088
1.89633	12974
1.89700	12863
1.89767	12756
1.89833	12652
1.89900	12551
1.89967	12453
1.90033	12357
1.90100	12265
1.90167	12175
1.90233	12088
1.90300	12003
1.90367	11921
1.90433	11841
1.90500	11764
1.90567	11689
1.90633	11615
1.90700	11544
1.90767	11475
1.90833	11408
1.90900	11343
1.90967	11279
1.91033	11218
1.91100	11158
1.91167	11100
1.91233	11043
1.91300	10988
1.91367	10935
1.91433	10882
1.91500	10832
1.91567	10783
1.91633	10735
1.91700	10688
1.91767	10642
1.91833	10598
1.91900	10555
1.91967	10513
1.92033	10472
1.92100	10432
1.92167	10393
1.92233	10355
1.92300	10318
1.92367	10282
1.92433	10247
1.92500	10212
1.92567	10179
1.92633	10146
1.92700	10113
1.92767	10082
1.92833	10051
1.92900	10021
1.92967	9992
1.93033	9963
1.93100	9935
1.93167	9907
1.93233	9880
1.93300	9854
1.93367	9828
1.93433	9803
1.93500	9778
1.93567	9754
1.93633	9731
1.93700	9707
1.93767	9685
1.93833	9662
1.93900	9641
1.93967	9619
1.94033	9599
1.94100	9578
1.94167	9558
1.94233	9539
1.94300	9519
1.94367	9501
1.94433	9482
1.94500	9464
1.94567	9447
1.94633	9429
1.94700	9413
1.94767	9396
1.94833	9380
1.94900	9364
1.94967	9348
1.95033	9333
1.95100	9318
1.95167	9303
1.95233	9289
1.95300	9275
1.95367	9261
1.95433	9247
1.95500	9234
1.95567	9221
1.95633	9208
1.95700	9195
1.95767	9183
1.95833	9171
1.95900	9159
1.95967	9148
1.96033	9136
1.96100	9125
1.96167	9114
1.96233	9104
1.96300	9093
1.96367	9083
1.96433	9073
1.96500	9063
1.96567	9053
1.96633	9043
1.96700	9033
1.96767	9024
1.96833	9015
1.96900	9005
1.96967	8996
1.97033	8988
1.97100	8979
1.97167	8971
1.97233	8962
1.97300	8954
1.97367	8946
1.97433	8938
1.97500	8930
1.97567	8922
1.97633	8915
1.97700	8907
1.97767	8900
1.97833	8892
1.97900	8885
1.97967	8878
1.98033	8871
1.98100	8865
1.98167	8858
1.98233	8852
1.98300	8845
1.98367	8839
1.98433	8833
1.98500	8827
1.98567	8821
1.98633	8815
1.98700	8809
1.98767	8804
1.98833	8798
1.98900	8793
1.98967	8787
1.99033	8782
1.99100	8777
1.99167	8772
1.99233	8767
1.99300	8762
1.99367	8757
1.99433	8752
1.99500	8748
1.99567	8743
1.99633	8738
1.99700	8734
1.99767	8729
1.99833	8725
1.99900	8720
1.99967	8716
2.00033	8712
2.00100	8707
2.00167	8703
2.00233	8698
2.00300	8694
2.00367	8689
2.00433	8685
2.00500	8681
2.00567	8676
2.00633	8672
2.00700	8667
2.00767	8663
2.00833	8658
2.00900	8654
2.00967	8649
2.01033	8645
2.01100	8640
2.01167	8636
2.01233	8631
2.01300	8626
2.01367	8621
2.01433	8617
2.01500	8612
2.01567	8607
2.01633	8602
2.01700	8597
2.01767	8592
2.01833	8587
2.01900	8582
2.01967	8577
2.02033	8572
2.02100	8567
2.02167	8562
2.02233	8557
2.02300	8552
2.02367	8547
2.02433	8542
2.02500	8537
2.02567	8532
2.02633	8527
2.02700	8521
2.02767	8516
2.02833	8511
2.02900	8506
2.02967	8501
2.03033	8496
2.03100	8491
2.03167	8486
2.03233	8481
2.03300	8476
2.03367	8471
2.03433	8466
2.03500	8461
2.03567	8456
2.03633	8451
2.03700	8447
2.03767	8442
2.03833	8437
2.03900	8433
2.03967	8428
2.04033	8423
2.04100	8419
2.04167	8414
2.04233	8410
2.04300	8405
2.04367	8401
2.04433	8397
2.04500	8392
2.04567	8388
2.04633	8384
2.04700	8379
2.04767	8375
2.04833	8371
2.04900	8367
2.04967	8362
2.05033	8358
2.05100	8354
2.05167	8350
2.05233	8346
2.05300	8342
2.05367	8338
2.05433	8334
2.05500	8330
2.05567	8326
2.05633	8321
2.05700	8317
2.05767	8313
2.05833	8309
2.05900	8305
2.05967	8301
2.06033	8297
2.06100	8293
2.06167	8289
2.06233	8285
2.06300	8281
2.06367	8277
2.06433	8274
2.06500	8270
2.06567	8266
2.06633	8262
2.06700	8258
2.06767	8254
2.06833	8250
2.06900	8246
2.06967	8242
2.07033	8239
2.07100	8235
2.07167	8231
2.07233	8227
2.07300	8223
2.07367	8219
2.07433	8216
2.07500	8212
2.07567	8208
2.07633	8204
2.07700	8201
2.07767	8197
2.07833	8193
2.07900	8190
2.07967	8186
2.08033	8183
2.08100	8179
2.08167	8176
2.08233	8172
2.08300	8169
2.08367	8165
2.08433	8162
2.08500	8158
2.08567	8155
2.08633	8151
2.08700	8148
2.08767	8144
2.08833	8141
2.08900	8137
2.08967	8133
2.09033	8130
2.09100	8126
2.09167	8123
2.09233	8119
2.09300	8116
2.09367	8112
2.09433	8108
2.09500	8105
2.09567	8102
2.09633	8098
2.09700	8095
2.09767	8091
2.09833	8088
2.09900	8084
2.09967	8081
2.10033	8078
2.10100	8074
2.10167	8071
2.10233	8068
2.10300	8064
2.10367	8061
2.10433	8058
2.10500	8054
2.10567	8051
2.10633	8048
2.10700	8044
2.10767	8041
2.10833	8038
2.10900	8034
2.10967	8031
2.11033	8028
2.11100	8025
2.11167	8021
2.11233	8018
2.11300	8015
2.11367	8012
2.11433	8008
2.11500	8005
2.11567	8002
2.11633	7999
2.11700	7996
2.11767	7992
2.11833	7989
2.11900	7986
2.11967	7983
2.12033	7979
2.12100	7976
2.12167	7972
2.12233	7969
2.12300	7966
2.12367	7962
2.12433	7959
2.12500	7955
2.12567	7952
2.12633	7949
2.12700	7945
2.12767	7942
2.12833	7938
2.12900	7935
2.12967	7932
2.13033	7929
2.13100	7925
2.13167	7922
2.13233	7919
2.13300	7915
2.13367	7912
2.13433	7909
2.13500	7906
2.13567	7902
2.13633	7899
2.13700	7896
2.13767	7893
2.13833	7889
2.13900	7886
2.13967	7883
2.14033	7879
2.14100	7876
2.14167	7873
2.14233	7870
2.14300	7867
2.14367	7864
2.14433	7860
2.14500	7857
2.14567	7854
2.14633	7851
2.14700	7848
2.14767	7845
2.14833	7842
2.14900	7839
2.14967	7837
2.15033	7834
2.15100	7831
2.15167	7828
2.15233	7825
2.15300	7823
2.15367	7820
2.15433	7817
2.15500	7815
2.15567	7812
2.15633	7810
2.15700	7807
2.15767	7805
2.15833	7803
2.15900	7800
2.15967	7798
2.16033	7796
2.16100	7794
2.16167	7792
2.16233	7790
2.16300	7788
2.16367	7786
2.16433	7785
2.16500	7783
2.16567	7781
2.16633	7779
2.16700	7777
2.16767	7776
2.16833	7774
2.16900	7772
2.16967	7770
2.17033	7768
2.17100	7766
2.17167	7765
2.17233	7763
2.17300	7761
2.17367	7759
2.17433	7757
2.17500	7755
2.17567	7753
2.17633	7750
2.17700	7748
2.17767	7746
2.17833	7744
2.17900	7742
2.17967	7739
2.18033	7737
2.18100	7735
2.18167	7732
2.18233	7730
2.18300	7728
2.18367	7725
2.18433	7723
2.18500	7720
2.18567	7718
2.18633	7715
2.18700	7713
2.18767	7710
2.18833	7707
2.18900	7705
2.18967	7702
2.19033	7699
2.19100	7696
2.19167	7693
2.19233	7691
2.19300	7688
2.19367	7685
2.19433	7681
2.19500	7678
2.19567	7675
2.19633	7672
2.19700	7669
2.19767	7665
2.19833	7662
2.19900	7659
2.19967	7656
2.20033	7652
2.20100	7649
2.20167	7646
2.20233	7642
2.20300	7639
2.20367	7636
2.20433	7632
2.20500	7629
2.20567	7626
2.20633	7623
2.20700	7619
2.20767	7616
2.20833	7613
2.20900	7610
2.20967	7607
2.21033	7604
2.21100	7601
2.21167	7598
2.21233	7595
2.21300	7592
2.21367	7589
2.21433	7586
2.21500	7583
2.21567	7580
2.21633	7577
2.21700	7574
2.21767	7572
2.21833	7569
2.21900	7566
2.21967	7563
2.22033	7561
2.22100	7558
2.22167	7555
2.22233	7552
2.22300	7550
2.22367	7547
2.22433	7544
2.22500	7542
2.22567	7539
2.22633	7537
2.22700	7534
2.22767	7532
2.22833	7529
2.22900	7527
2.22967	7524
2.23033	7522
2.23100	7520
2.23167	7517
2.23233	7515
2.23300	7513
2.23367	7510
2.23433	7508
2.23500	7506
2.23567	7504
2.23633	7502
2.23700	7500
2.23767	7498
2.23833	7496
2.23900	7494
2.23967	7492
2.24033	7490
2.24100	7488
2.24167	7486
2.24233	7484
2.24300	7483
2.24367	7481
2.24433	7479
2.24500	7478
2.24567	7476
2.24633	7474
2.24700	7473
2.24767	7471
2.24833	7470
2.24900	7468
2.24967	7467
2.25033	7465
2.25100	7464
2.25167	7462
2.25233	7461
2.25300	7460
2.25367	7458
2.25433	7457
2.25500	7455
2.25567	7454
2.25633	7453
2.25700	7451
2.25767	7450
2.25833	7448
2.25900	7446
2.25967	7445
2.26033	7443
2.26100	7442
2.26167	7440
2.26233	7439
2.26300	7437
2.26367	7435
2.26433	7433
2.26500	7432
2.26567	7430
2.26633	7428
2.26700	7426
2.26767	7425
2.26833	7423
2.26900	7421
2.26967	7419
2.27033	7417
2.27100	7415
2.27167	7413
2.27233	7411
2.27300	7409
2.27367	7407
2.27433	7404
2.27500	7402
2.27567	7400
