[Header]
Application Name	LabSolutions
1.11167	12492
1.11233	12482
1.11300	12473
1.11367	12464
1.11433	12454
1.11500	12445
1.11567	12436
1.11633	12427
1.11700	12418
1.11767	12409
1.11833	12400
1.11900	12391
1.11967	12383
1.12033	12374
1.12100	12366
1.12167	12358
1.12233	12350
1.12300	12342
1.12367	12334
1.12433	12327
1.12500	12320
1.12567	12313
1.12633	12306
1.12700	12300
1.12767	12294
1.12833	12288
1.12900	12282
1.12967	12277
1.13033	12272
1.13100	12267
1.13167	12263
1.13233	12260
1.13300	12256
1.13367	12253
1.13433	12251
1.13500	12248
1.13567	12247
1.13633	12245
1.13700	12244
1.13767	12243
1.13833	12242
1.13900	12242
1.13967	12242
1.14033	12242
1.14100	12242
1.14167	12242
1.14233	12242
1.14300	12242
1.14367	12243
1.14433	12243
1.14500	12243
1.14567	12243
1.14633	12242
1.14700	12242
1.14767	12241
1.14833	12241
1.14900	12240
1.14967	12238
1.15033	12237
1.15100	12235
1.15167	12233
1.15233	12230
1.15300	12227
1.15367	12224
1.15433	12221
1.15500	12217
1.15567	12213
1.15633	12209
1.15700	12204
1.15767	12199
1.15833	12194
1.15900	12188
1.15967	12182
1.16033	12176
1.16100	12170
1.16167	12163
1.16233	12156
1.16300	12149
1.16367	12142
1.16433	12134
1.16500	12127
1.16567	12119
1.16633	12111
1.16700	12102
1.16767	12094
1.16833	12085
1.16900	12077
1.16967	12068
1.17033	12059
1.17100	12050
1.17167	12041
1.17233	12032
1.17300	12023
1.17367	12013
1.17433	12004
1.17500	11994
1.17567	11985
1.17633	11975
1.17700	11966
1.17767	11956
1.17833	11947
1.17900	11937
1.17967	11928
1.18033	11918
1.18100	11908
1.18167	11899
1.18233	11889
1.18300	11880
1.18367	11870
1.18433	11860
1.18500	11851
1.18567	11841
1.18633	11832
1.18700	11822
1.18767	11813
1.18833	11804
1.18900	11794
1.18967	11785
1.19033	11776
1.19100	11767
1.19167	11758
1.19233	11749
1.19300	11740
1.19367	11731
1.19433	11723
1.19500	11714
1.19567	11706
1.19633	11697
1.19700	11689
1.19767	11681
1.19833	11673
1.19900	11665
1.19967	11657
1.20033	11649
1.20100	11641
1.20167	11634
1.20233	11626
1.20300	11619
1.20367	11612
1.20433	11605
1.20500	11598
1.20567	11591
1.20633	11584
1.20700	11577
1.20767	11571
1.20833	11564
1.20900	11558
1.20967	11552
1.21033	11546
1.21100	11540
1.21167	11534
1.21233	11528
1.21300	11522
1.21367	11516
1.21433	11510
1.21500	11505
1.21567	11499
1.21633	11494
1.21700	11488
1.21767	11483
1.21833	11477
1.21900	11472
1.21967	11467
1.22033	11462
1.22100	11456
1.22167	11451
1.22233	11446
1.22300	11441
1.22367	11436
1.22433	11431
1.22500	11426
1.22567	11421
1.22633	11416
1.22700	11411
1.22767	11406
1.22833	11402
1.22900	11397
1.22967	11392
1.23033	11387
1.23100	11382
1.23167	11377
1.23233	11373
1.23300	11368
1.23367	11363
1.23433	11358
1.23500	11354
1.23567	11349
1.23633	11345
1.23700	11340
1.23767	11336
1.23833	11331
1.23900	11327
1.23967	11322
1.24033	11318
1.24100	11314
1.24167	11310
1.24233	11305
1.24300	11301
1.24367	11297
1.24433	11293
1.24500	11289
1.24567	11285
1.24633	11281
1.24700	11277
1.24767	11272
1.24833	11269
1.24900	11265
1.24967	11261
1.25033	11257
1.25100	11253
1.25167	11249
1.25233	11245
1.25300	11242
1.25367	11238
1.25433	11234
1.25500	11231
1.25567	11228
1.25633	11224
1.25700	11221
1.25767	11218
1.25833	11215
1.25900	11211
1.25967	11208
1.26033	11206
1.26100	11203
1.26167	11200
1.26233	11197
1.26300	11195
1.26367	11192
1.26433	11190
1.26500	11188
1.26567	11185
1.26633	11183
1.26700	11181
1.26767	11179
1.26833	11177
1.26900	11175
1.26967	11174
1.27033	11172
1.27100	11171
1.27167	11170
1.27233	11169
1.27300	11168
1.27367	11167
1.27433	11167
1.27500	11166
1.27567	11166
1.27633	11165
1.27700	11165
1.27767	11165
1.27833	11165
1.27900	11165
1.27967	11166
1.28033	11166
1.28100	11167
1.28167	11167
1.28233	11168
1.28300	11169
1.28367	11170
1.28433	11171
1.28500	11172
1.28567	11173
1.28633	11174
1.28700	11175
1.28767	11176
1.28833	11177
1.28900	11178
1.28967	11179
1.29033	11180
1.29100	11181
1.29167	11181
1.29233	11182
1.29300	11182
1.29367	11182
1.29433	11182
1.29500	11182
1.29567	11182
1.29633	11182
1.29700	11181
1.29767	11180
1.29833	11179
1.29900	11178
1.29967	11176
1.30033	11174
1.30100	11172
1.30167	11170
1.30233	11168
1.30300	11166
1.30367	11163
1.30433	11160
1.30500	11157
1.30567	11154
1.30633	11151
1.30700	11148
1.30767	11144
1.30833	11140
1.30900	11136
1.30967	11132
1.31033	11128
1.31100	11124
1.31167	11119
1.31233	11114
1.31300	11110
1.31367	11105
1.31433	11100
1.31500	11095
1.31567	11089
1.31633	11084
1.31700	11079
1.31767	11073
1.31833	11067
1.31900	11061
1.31967	11055
1.32033	11049
1.32100	11043
1.32167	11037
1.32233	11030
1.32300	11024
1.32367	11017
1.32433	11010
1.32500	11003
1.32567	10996
1.32633	10989
1.32700	10982
1.32767	10975
1.32833	10967
1.32900	10960
1.32967	10952
1.33033	10945
1.33100	10937
1.33167	10930
1.33233	10922
1.33300	10914
1.33367	10907
1.33433	10899
1.33500	10891
1.33567	10883
1.33633	10875
1.33700	10867
1.33767	10859
1.33833	10851
1.33900	10843
1.33967	10835
1.34033	10827
1.34100	10819
1.34167	10811
1.34233	10803
1.34300	10795
1.34367	10787
1.34433	10779
1.34500	10771
1.34567	10763
1.34633	10754
1.34700	10746
1.34767	10738
1.34833	10730
1.34900	10722
1.34967	10714
1.35033	10706
1.35100	10698
1.35167	10690
1.35233	10682
1.35300	10674
1.35367	10666
1.35433	10658
1.35500	10650
1.35567	10642
1.35633	10635
1.35700	10627
1.35767	10619
1.35833	10612
1.35900	10604
1.35967	10597
1.36033	10590
1.36100	10582
1.36167	10575
1.36233	10568
1.36300	10561
1.36367	10554
1.36433	10547
1.36500	10540
1.36567	10533
1.36633	10527
1.36700	10520
1.36767	10513
1.36833	10507
1.36900	10500
1.36967	10493
1.37033	10487
1.37100	10481
1.37167	10474
1.37233	10468
1.37300	10462
1.37367	10456
1.37433	10450
1.37500	10444
1.37567	10438
1.37633	10432
1.37700	10426
1.37767	10420
1.37833	10414
1.37900	10409
1.37967	10403
1.38033	10397
1.38100	10392
1.38167	10386
1.38233	10380
1.38300	10375
1.38367	10369
1.38433	10364
1.38500	10359
1.38567	10353
1.38633	10348
1.38700	10342
1.38767	10337
1.38833	10332
1.38900	10326
1.38967	10321
1.39033	10316
1.39100	10310
1.39167	10305
1.39233	10300
1.39300	10294
1.39367	10289
1.39433	10283
1.39500	10278
1.39567	10272
1.39633	10267
1.39700	10261
1.39767	10256
1.39833	10250
1.39900	10245
1.39967	10240
1.40033	10234
1.40100	10229
1.40167	10223
1.40233	10218
1.40300	10213
1.40367	10207
1.40433	10202
1.40500	10197
1.40567	10191
1.40633	10186
1.40700	10181
1.40767	10176
1.40833	10170
1.40900	10165
1.40967	10160
1.41033	10155
1.41100	10150
1.41167	10145
1.41233	10140
1.41300	10135
1.41367	10130
1.41433	10125
1.41500	10120
1.41567	10115
1.41633	10110
1.41700	10105
1.41767	10100
1.41833	10095
1.41900	10090
1.41967	10086
1.42033	10081
1.42100	10076
1.42167	10071
1.42233	10067
1.42300	10062
1.42367	10057
1.42433	10053
1.42500	10049
1.42567	10044
1.42633	10040
1.42700	10036
1.42767	10032
1.42833	10027
1.42900	10023
1.42967	10019
1.43033	10015
1.43100	10011
1.43167	10007
1.43233	10004
1.43300	10000
1.43367	9996
1.43433	9992
1.43500	9988
1.43567	9985
1.43633	9981
1.43700	9977
1.43767	9974
1.43833	9970
1.43900	9967
1.43967	9963
1.44033	9959
1.44100	9956
1.44167	9952
1.44233	9949
1.44300	9945
1.44367	9942
1.44433	9939
1.44500	9935
1.44567	9932
1.44633	9928
1.44700	9925
1.44767	9921
1.44833	9918
1.44900	9915
1.44967	9911
1.45033	9908
1.45100	9905
1.45167	9902
1.45233	9898
1.45300	9895
1.45367	9892
1.45433	9888
1.45500	9885
1.45567	9882
1.45633	9878
1.45700	9875
1.45767	9871
1.45833	9868
1.45900	9864
1.45967	9861
1.46033	9857
1.46100	9853
1.46167	9850
1.46233	9846
1.46300	9843
1.46367	9839
1.46433	9835
1.46500	9832
1.46567	9828
1.46633	9824
1.46700	9820
1.46767	9817
1.46833	9813
1.46900	9809
1.46967	9806
1.47033	9802
1.47100	9799
1.47167	9795
1.47233	9792
1.47300	9788
1.47367	9785
1.47433	9781
1.47500	9778
1.47567	9775
1.47633	9771
1.47700	9768
1.47767	9764
1.47833	9761
1.47900	9757
1.47967	9753
1.48033	9750
1.48100	9746
1.48167	9742
1.48233	9739
1.48300	9735
1.48367	9731
1.48433	9727
1.48500	9722
1.48567	9718
1.48633	9714
1.48700	9710
1.48767	9706
1.48833	9701
1.48900	9697
1.48967	9693
1.49033	9688
1.49100	9684
1.49167	9680
1.49233	9675
1.49300	9671
1.49367	9667
1.49433	9662
1.49500	9658
1.49567	9653
1.49633	9649
1.49700	9645
1.49767	9640
1.49833	9636
1.49900	9631
1.49967	9627
1.50033	9622
1.50100	9618
1.50167	9613
1.50233	9609
1.50300	9604
1.50367	9600
1.50433	9595
1.50500	9591
1.50567	9587
1.50633	9582
1.50700	9578
1.50767	9573
1.50833	9569
1.50900	9564
1.50967	9560
1.51033	9556
1.51100	9551
1.51167	9547
1.51233	9543
1.51300	9538
1.51367	9534
1.51433	9530
1.51500	9526
1.51567	9522
1.51633	9517
1.51700	9513
1.51767	9509
1.51833	9505
1.51900	9501
1.51967	9497
1.52033	9493
1.52100	9490
1.52167	9486
1.52233	9482
1.52300	9478
1.52367	9475
1.52433	9471
1.52500	9467
1.52567	9464
1.52633	9460
1.52700	9457
1.52767	9453
1.52833	9450
1.52900	9446
1.52967	9443
1.53033	9439
1.53100	9436
1.53167	9433
1.53233	9429
1.53300	9426
1.53367	9423
1.53433	9419
1.53500	9416
1.53567	9413
1.53633	9409
1.53700	9406
1.53767	9403
1.53833	9399
1.53900	9396
1.53967	9393
1.54033	9389
1.54100	9386
1.54167	9382
1.54233	9379
1.54300	9376
1.54367	9372
1.54433	9369
1.54500	9365
1.54567	9362
1.54633	9359
1.54700	9356
1.54767	9352
1.54833	9349
1.54900	9346
1.54967	9342
1.55033	9339
1.55100	9336
1.55167	9333
1.55233	9329
1.55300	9326
1.55367	9323
1.55433	9320
1.55500	9316
1.55567	9313
1.55633	9310
1.55700	9307
1.55767	9304
1.55833	9301
1.55900	9297
1.55967	9294
1.56033	9291
1.56100	9288
1.56167	9285
1.56233	9281
1.56300	9278
1.56367	9275
1.56433	9272
1.56500	9269
1.56567	9265
1.56633	9262
1.56700	9259
1.56767	9256
1.56833	9252
1.56900	9249
1.56967	9246
1.57033	9243
1.57100	9239
1.57167	9236
1.57233	9233
1.57300	9229
1.57367	9226
1.57433	9223
1.57500	9220
1.57567	9216
1.57633	9213
1.57700	9210
1.57767	9206
1.57833	9203
1.57900	9199
1.57967	9196
1.58033	9192
1.58100	9189
1.58167	9186
1.58233	9182
1.58300	9179
1.58367	9176
1.58433	9172
1.58500	9169
1.58567	9166
1.58633	9162
1.58700	9159
1.58767	9156
1.58833	9153
1.58900	9149
1.58967	9146
1.59033	9143
1.59100	9140
1.59167	9136
1.59233	9133
1.59300	9130
1.59367	9127
1.59433	9124
1.59500	9121
1.59567	9119
1.59633	9116
1.59700	9113
1.59767	9110
1.59833	9107
1.59900	9105
1.59967	9102
1.60033	9099
1.60100	9097
1.60167	9094
1.60233	9091
1.60300	9089
1.60367	9086
1.60433	9084
1.60500	9081
1.60567	9079
1.60633	9076
1.60700	9074
1.60767	9071
1.60833	9068
1.60900	9066
1.60967	9063
1.61033	9060
1.61100	9057
1.61167	9054
1.61233	9051
1.61300	9048
1.61367	9045
1.61433	9042
1.61500	9039
1.61567	9036
1.61633	9033
1.61700	9030
1.61767	9026
1.61833	9023
1.61900	9020
1.61967	9017
1.62033	9014
1.62100	9011
1.62167	9008
1.62233	9005
1.62300	9002
1.62367	8999
1.62433	8996
1.62500	8994
1.62567	8991
1.62633	8988
1.62700	8985
1.62767	8982
1.62833	8979
1.62900	8977
1.62967	8974
1.63033	8971
1.63100	8969
1.63167	8966
1.63233	8964
1.63300	8961
1.63367	8959
1.63433	8956
1.63500	8954
1.63567	8952
1.63633	8949
1.63700	8947
1.63767	8945
1.63833	8943
1.63900	8941
1.63967	8939
1.64033	8937
1.64100	8935
1.64167	8933
1.64233	8931
1.64300	8930
1.64367	8928
1.64433	8926
1.64500	8925
1.64567	8923
1.64633	8921
1.64700	8920
1.64767	8918
1.64833	8916
1.64900	8915
1.64967	8913
1.65033	8911
1.65100	8910
1.65167	8908
1.65233	8906
1.65300	8905
1.65367	8903
1.65433	8901
1.65500	8899
1.65567	8898
1.65633	8896
1.65700	8894
1.65767	8892
1.65833	8890
1.65900	8888
1.65967	8886
1.66033	8884
1.66100	8882
1.66167	8880
1.66233	8878
1.66300	8876
1.66367	8874
1.66433	8872
1.66500	8870
1.66567	8868
1.66633	8865
1.66700	8863
1.66767	8861
1.66833	8858
1.66900	8856
1.66967	8854
1.67033	8851
1.67100	8849
1.67167	8846
1.67233	8844
1.67300	8841
1.67367	8839
1.67433	8836
1.67500	8834
1.67567	8831
1.67633	8829
1.67700	8826
1.67767	8824
1.67833	8821
1.67900	8819
1.67967	8816
1.68033	8813
1.68100	8811
1.68167	8808
1.68233	8806
1.68300	8803
1.68367	8800
1.68433	8797
1.68500	8795
1.68567	8792
1.68633	8789
1.68700	8786
1.68767	8783
1.68833	8780
1.68900	8777
1.68967	8774
1.69033	8771
1.69100	8768
1.69167	8765
1.69233	8762
1.69300	8759
1.69367	8756
1.69433	8753
1.69500	8750
1.69567	8747
1.69633	8744
1.69700	8741
1.69767	8737
1.69833	8734
1.69900	8731
1.69967	8728
1.70033	8724
1.70100	8721
1.70167	8718
1.70233	8715
1.70300	8712
1.70367	8708
1.70433	8705
1.70500	8702
1.70567	8699
1.70633	8696
1.70700	8693
1.70767	8690
1.70833	8687
1.70900	8684
1.70967	8681
1.71033	8677
1.71100	8674
1.71167	8672
1.71233	8669
1.71300	8666
1.71367	8664
1.71433	8661
1.71500	8659
1.71567	8657
1.71633	8656
1.71700	8655
1.71767	8654
1.71833	8655
1.71900	8656
1.71967	8658
1.72033	8661
1.72100	8666
1.72167	8673
1.72233	8682
1.72300	8693
1.72367	8708
1.72433	8727
1.72500	8750
1.72567	8778
1.72633	8813
1.72700	8856
1.72767	8907
1.72833	8968
1.72900	9042
1.72967	9130
1.73033	9234
1.73100	9356
1.73167	9500
1.73233	9669
1.73300	9865
1.73367	10093
1.73433	10357
1.73500	10661
1.73567	11011
1.73633	11411
1.73700	11868
1.73767	12387
1.73833	12977
1.73900	13642
1.73967	14392
1.74033	15233
1.74100	16173
1.74167	17220
1.74233	18380
1.74300	19661
1.74367	21070
1.74433	22616
1.74500	24305
1.74567	26145
1.74633	28142
1.74700	30300
1.74767	32625
1.74833	35123
1.74900	37796
1.74967	40650
1.75033	43687
1.75100	46908
1.75167	50314
1.75233	53905
1.75300	57677
1.75367	61627
1.75433	65751
1.75500	70044
1.75567	74498
1.75633	79103
1.75700	83849
1.75767	88722
1.75833	93706
1.75900	98788
1.75967	103950
1.76033	109176
1.76100	114445
1.76167	119739
1.76233	125038
1.76300	130322
1.76367	135569
1.76433	140760
1.76500	145874
1.76567	150890
1.76633	155790
1.76700	160554
1.76767	165161
1.76833	169594
1.76900	173835
1.76967	177868
1.77033	181678
1.77100	185255
1.77167	188586
1.77233	191666
1.77300	194487
1.77367	197045
1.77433	199340
1.77500	201369
1.77567	203134
1.77633	204638
1.77700	205882
1.77767	206873
1.77833	207616
1.77900	208119
1.77967	208387
1.78033	208431
1.78100	208259
1.78167	207881
1.78233	207305
1.78300	206543
1.78367	205602
1.78433	204495
1.78500	203230
1.78567	201817
1.78633	200267
1.78700	198588
1.78767	196791
1.78833	194884
1.78900	192877
1.78967	190778
1.79033	188594
1.79100	186335
1.79167	184008
1.79233	181620
1.79300	179179
1.79367	176689
1.79433	174159
1.79500	171594
1.79567	169000
1.79633	166381
1.79700	163743
1.79767	161091
1.79833	158428
1.79900	155760
1.79967	153089
1.80033	150419
1.80100	147754
1.80167	145097
1.80233	142450
1.80300	139816
1.80367	137199
1.80433	134598
1.80500	132018
1.80567	129460
1.80633	126926
1.80700	124416
1.80767	121934
1.80833	119479
1.80900	117053
1.80967	114658
1.81033	112294
1.81100	109962
1.81167	107663
1.81233	105398
1.81300	103166
1.81367	100969
1.81433	98807
1.81500	96680
1.81567	94589
1.81633	92534
1.81700	90514
1.81767	88531
1.81833	86583
1.81900	84672
1.81967	82797
1.82033	80957
1.82100	79153
1.82167	77385
1.82233	75652
1.82300	73954
1.82367	72291
1.82433	70663
1.82500	69068
1.82567	67508
1.82633	65981
1.82700	64487
1.82767	63026
1.82833	61598
1.82900	60201
1.82967	58836
1.83033	57502
1.83100	56198
1.83167	54925
1.83233	53681
1.83300	52467
1.83367	51281
1.83433	50124
1.83500	48994
1.83567	47892
1.83633	46816
1.83700	45767
1.83767	44744
1.83833	43746
1.83900	42773
1.83967	41824
1.84033	40899
1.84100	39998
1.84167	39119
1.84233	38263
1.84300	37429
1.84367	36617
1.84433	35825
1.84500	35054
1.84567	34303
1.84633	33572
1.84700	32861
1.84767	32168
1.84833	31493
1.84900	30837
1.84967	30198
1.85033	29576
1.85100	28971
1.85167	28382
1.85233	27809
1.85300	27252
1.85367	26709
1.85433	26182
1.85500	25669
1.85567	25170
1.85633	24685
1.85700	24213
1.85767	23754
1.85833	23308
1.85900	22874
1.85967	22452
1.86033	22042
1.86100	21644
1.86167	21256
1.86233	20880
1.86300	20514
1.86367	20158
1.86433	19812
1.86500	19475
1.86567	19149
1.86633	18831
1.86700	18522
1.86767	18222
1.86833	17930
1.86900	17647
1.86967	17371
1.87033	17103
1.87100	16843
1.87167	16590
1.87233	16344
1.87300	16106
1.87367	15873
1.87433	15648
1.87500	15429
1.87567	15216
1.87633	15009
1.87700	14808
1.87767	14613
1.87833	14423
1.87900	14239
1.87967	14060
1.88033	13886
1.88100	13717
1.88167	13553
1.88233	13393
1.88300	13238
1.88367	13088
1.88433	12941
1.88500	12799
1.88567	12661
1.88633	12527
1.88700	12397
1.88767	12270
1.88833	12147
1.88900	12028
1.88967	11912
1.89033	11799
1.89100	11689
1.89167	11582
1.89233	11479
1.89300	11378
1.89367	11280
1.89433	11185
1.89500	11093
1.89567	11003
1.89633	10916
1.89700	10831
1.89767	10748
1.89833	10668
1.89900	10591
1.89967	10515
1.90033	10442
1.90100	10370
1.90167	10301
1.90233	10233
1.90300	10168
1.90367	10104
1.90433	10042
1.90500	9982
1.90567	9923
1.90633	9866
1.90700	9811
1.90767	9757
1.90833	9705
1.90900	9654
1.90967	9604
1.91033	9556
1.91100	9509
1.91167	9463
1.91233	9418
1.91300	9374
1.91367	9331
1.91433	9290
1.91500	9249
1.91567	9210
1.91633	9171
1.91700	9133
1.91767	9096
1.91833	9060
1.91900	9025
1.91967	8990
1.92033	8956
1.92100	8923
1.92167	8891
1.92233	8859
1.92300	8828
1.92367	8797
1.92433	8767
1.92500	8738
1.92567	8710
1.92633	8682
1.92700	8654
1.92767	8627
1.92833	8601
1.92900	8575
1.92967	8550
1.93033	8526
1.93100	8502
1.93167	8478
1.93233	8455
1.93300	8433
1.93367	8411
1.93433	8389
1.93500	8368
1.93567	8347
1.93633	8327
1.93700	8308
1.93767	8288
1.93833	8270
1.93900	8251
1.93967	8233
1.94033	8215
1.94100	8198
1.94167	8181
1.94233	8165
1.94300	8149
1.94367	8133
1.94433	8117
1.94500	8102
1.94567	8087
1.94633	8073
1.94700	8059
1.94767	8045
1.94833	8031
1.94900	8018
1.94967	8005
1.95033	7992
1.95100	7980
1.95167	7968
1.95233	7956
1.95300	7944
1.95367	7932
1.95433	7921
1.95500	7910
1.95567	7899
1.95633	7888
1.95700	7878
1.95767	7868
1.95833	7858
1.95900	7848
1.95967	7838
1.96033	7829
1.96100	7820
1.96167	7811
1.96233	7802
1.96300	7793
1.96367	7784
1.96433	7776
1.96500	7767
1.96567	7759
1.96633	7751
1.96700	7743
1.96767	7735
1.96833	7727
1.96900	7720
1.96967	7712
1.97033	7705
1.97100	7698
1.97167	7691
1.97233	7684
1.97300	7677
1.97367	7670
1.97433	7663
1.97500	7656
1.97567	7649
1.97633	7643
1.97700	7636
1.97767	7629
1.97833	7623
1.97900	7616
1.97967	7610
1.98033	7604
1.98100	7597
1.98167	7591
1.98233	7585
1.98300	7579
1.98367	7573
1.98433	7567
1.98500	7561
1.98567	7555
1.98633	7549
1.98700	7544
1.98767	7538
1.98833	7533
1.98900	7527
1.98967	7522
1.99033	7517
1.99100	7511
1.99167	7506
1.99233	7501
1.99300	7496
1.99367	7491
1.99433	7486
1.99500	7481
1.99567	7477
1.99633	7472
1.99700	7467
1.99767	7462
1.99833	7457
1.99900	7453
1.99967	7448
2.00033	7443
2.00100	7439
2.00167	7434
2.00233	7429
2.00300	7424
2.00367	7420
2.00433	7415
2.00500	7410
2.00567	7405
2.00633	7400
2.00700	7396
2.00767	7391
2.00833	7386
2.00900	7381
2.00967	7377
2.01033	7372
2.01100	7367
2.01167	7362
2.01233	7357
2.01300	7353
2.01367	7348
2.01433	7343
2.01500	7338
2.01567	7334
2.01633	7329
2.01700	7324
2.01767	7319
2.01833	7314
2.01900	7310
2.01967	7305
2.02033	7300
2.02100	7295
2.02167	7291
2.02233	7286
2.02300	7282
2.02367	7277
2.02433	7273
2.02500	7268
2.02567	7264
2.02633	7259
2.02700	7255
2.02767	7251
2.02833	7246
2.02900	7242
2.02967	7238
2.03033	7234
2.03100	7229
2.03167	7225
2.03233	7221
2.03300	7217
2.03367	7213
2.03433	7209
2.03500	7205
2.03567	7201
2.03633	7197
2.03700	7193
2.03767	7190
2.03833	7186
2.03900	7182
2.03967	7178
2.04033	7175
2.04100	7171
2.04167	7168
2.04233	7164
2.04300	7161
2.04367	7157
2.04433	7154
2.04500	7150
2.04567	7147
2.04633	7143
2.04700	7140
2.04767	7136
2.04833	7133
2.04900	7129
2.04967	7126
2.05033	7122
2.05100	7119
2.05167	7116
2.05233	7112
2.05300	7109
2.05367	7106
2.05433	7102
2.05500	7099
2.05567	7096
2.05633	7093
2.05700	7089
2.05767	7086
2.05833	7083
2.05900	7079
2.05967	7076
2.06033	7073
2.06100	7069
2.06167	7066
2.06233	7063
2.06300	7060
2.06367	7056
2.06433	7053
2.06500	7050
2.06567	7046
2.06633	7043
2.06700	7040
2.06767	7037
2.06833	7033
2.06900	7030
2.06967	7027
2.07033	7024
2.07100	7020
2.07167	7017
2.07233	7014
2.07300	7010
2.07367	7007
2.07433	7004
2.07500	7000
2.07567	6997
2.07633	6993
2.07700	6990
2.07767	6987
2.07833	6983
2.07900	6980
2.07967	6976
2.08033	6973
2.08100	6969
2.08167	6966
2.08233	6963
2.08300	6959
2.08367	6956
2.08433	6953
2.08500	6949
2.08567	6946
2.08633	6943
2.08700	6940
2.08767	6937
2.08833	6933
2.08900	6930
2.08967	6927
2.09033	6924
2.09100	6921
2.09167	6918
2.09233	6915
2.09300	6911
2.09367	6908
2.09433	6905
2.09500	6902
2.09567	6899
2.09633	6896
2.09700	6892
2.09767	6889
2.09833	6886
2.09900	6883
2.09967	6880
2.10033	6877
2.10100	6874
2.10167	6871
2.10233	6867
2.10300	6864
2.10367	6861
2.10433	6858
2.10500	6855
2.10567	6852
2.10633	6849
2.10700	6846
2.10767	6843
2.10833	6840
2.10900	6836
2.10967	6833
2.11033	6830
2.11100	6827
2.11167	6824
2.11233	6821
2.11300	6818
2.11367	6815
2.11433	6812
2.11500	6809
2.11567	6806
2.11633	6803
2.11700	6800
2.11767	6797
2.11833	6794
2.11900	6791
2.11967	6788
2.12033	6785
2.12100	6782
2.12167	6779
2.12233	6776
2.12300	6773
2.12367	6770
2.12433	6767
2.12500	6764
2.12567	6761
2.12633	6758
2.12700	6755
2.12767	6753
2.12833	6750
2.12900	6747
2.12967	6744
2.13033	6741
2.13100	6738
2.13167	6735
2.13233	6732
2.13300	6729
2.13367	6726
2.13433	6723
2.13500	6720
2.13567	6717
2.13633	6714
2.13700	6711
2.13767	6708
2.13833	6705
2.13900	6702
2.13967	6699
2.14033	6697
2.14100	6694
2.14167	6691
2.14233	6688
2.14300	6685
2.14367	6682
2.14433	6679
2.14500	6676
2.14567	6673
2.14633	6670
2.14700	6667
2.14767	6664
2.14833	6662
2.14900	6659
2.14967	6656
2.15033	6653
2.15100	6650
2.15167	6647
2.15233	6645
2.15300	6642
2.15367	6639
2.15433	6636
2.15500	6633
2.15567	6631
2.15633	6628
2.15700	6625
2.15767	6622
2.15833	6620
2.15900	6617
2.15967	6614
2.16033	6611
2.16100	6609
2.16167	6606
2.16233	6603
2.16300	6601
2.16367	6598
2.16433	6595
2.16500	6593
2.16567	6590
2.16633	6588
2.16700	6585
2.16767	6582
2.16833	6580
2.16900	6577
2.16967	6575
2.17033	6572
2.17100	6569
2.17167	6567
2.17233	6564
2.17300	6561
2.17367	6559
2.17433	6556
2.17500	6554
2.17567	6551
2.17633	6549
2.17700	6546
2.17767	6543
2.17833	6541
2.17900	6538
2.17967	6536
2.18033	6534
2.18100	6531
2.18167	6529
2.18233	6526
2.18300	6524
2.18367	6521
2.18433	6519
2.18500	6516
2.18567	6514
2.18633	6511
2.18700	6509
2.18767	6506
2.18833	6504
2.18900	6502
2.18967	6499
2.19033	6497
2.19100	6494
2.19167	6492
2.19233	6490
2.19300	6487
2.19367	6485
2.19433	6483
2.19500	6480
2.19567	6478
2.19633	6476
2.19700	6474
2.19767	6471
2.19833	6469
2.19900	6467
2.19967	6465
2.20033	6463
2.20100	6461
2.20167	6459
2.20233	6457
2.20300	6455
2.20367	6453
2.20433	6451
2.20500	6450
2.20567	6448
2.20633	6446
2.20700	6445
2.20767	6443
2.20833	6442
2.20900	6440
2.20967	6439
2.21033	6438
2.21100	6436
2.21167	6435
2.21233	6434
2.21300	6433
2.21367	6432
2.21433	6431
2.21500	6430
2.21567	6429
2.21633	6429
2.21700	6428
2.21767	6427
2.21833	6427
2.21900	6426
2.21967	6426
2.22033	6425
2.22100	6425
2.22167	6424
2.22233	6423
2.22300	6423
2.22367	6422
2.22433	6422
2.22500	6421
2.22567	6420
2.22633	6419
2.22700	6419
2.22767	6418
2.22833	6417
2.22900	6416
2.22967	6415
2.23033	6415
2.23100	6414
2.23167	6413
2.23233	6412
2.23300	6410
2.23367	6409
2.23433	6408
2.23500	6407
2.23567	6406
2.23633	6404
2.23700	6403
2.23767	6401
2.23833	6400
2.23900	6399
2.23967	6397
2.24033	6396
2.24100	6394
2.24167	6393
2.24233	6391
2.24300	6390
2.24367	6388
2.24433	6387
2.24500	6385
2.24567	6384
2.24633	6382
2.24700	6381
2.24767	6379
2.24833	6378
2.24900	6377
2.24967	6375
2.25033	6374
2.25100	6372
2.25167	6371
2.25233	6369
2.25300	6368
2.25367	6366
2.25433	6365
2.25500	6363
2.25567	6362
2.25633	6360
2.25700	6358
2.25767	6357
2.25833	6355
2.25900	6353
2.25967	6352
2.26033	6350
2.26100	6348
2.26167	6346
2.26233	6345
2.26300	6343
2.26367	6341
2.26433	6339
2.26500	6337
2.26567	6335
2.26633	6333
2.26700	6331
2.26767	6329
2.26833	6327
2.26900	6325
2.26967	6323
2.27033	6321
2.27100	6318
2.27167	6316
2.27233	6314
2.27300	6312
2.27367	6310
2.27433	6308
2.27500	6305
2.27567	6303
