[Header]
Application Name	LabSolutions
0.07383	-163
0.07450	-163
0.07517	-164
0.07583	-164
0.07650	-165
0.07717	-165
0.07783	-166
0.07850	-166
0.07917	-167
0.07983	-167
0.08050	-168
0.08117	-168
0.08183	-169
0.08250	-169
0.08317	-170
0.08383	-170
0.08450	-171
0.08517	-171
0.08583	-172
0.08650	-172
0.08717	-173
0.08783	-173
0.08850	-174
0.08917	-174
0.08983	-174
0.09050	-174
0.09117	-172
0.09183	-167
0.09250	-161
0.09317	-147
0.09383	-127
0.09450	-103
0.09517	-72
0.09583	-39
0.09650	-1
0.09717	41
0.09783	84
0.09850	131
0.09917	194
0.09983	260
0.10050	326
0.10117	388
0.10183	448
0.10250	506
0.10317	569
0.10383	650
0.10450	741
0.10517	841
0.10583	943
0.10650	1044
0.10717	1151
0.10783	1256
0.10850	1357
0.10917	1463
0.10983	1566
0.11050	1662
0.11117	1748
0.11183	1831
0.11250	1912
0.11317	1991
0.11383	2070
0.11450	2155
0.11517	2246
0.11583	2331
0.11650	2408
0.11717	2477
0.11783	2538
0.11850	2591
0.11917	2639
0.11983	2687
0.12050	2752
0.12117	2819
0.12183	2879
0.12250	2932
0.12317	2979
0.12383	3021
0.12450	3056
0.12517	3086
0.12583	3109
0.12650	3132
0.12717	3154
0.12783	3175
0.12850	3191
0.12917	3217
0.12983	3261
0.13050	3301
0.13117	3334
0.13183	3360
0.13250	3386
0.13317	3449
0.13383	3721
0.13450	4727
0.13517	7800
0.13583	15750
0.13650	33828
0.13717	70617
0.13783	139396
0.13850	258180
0.13917	449421
0.13983	736372
0.14050	1142100
0.14117	1687160
0.14183	2389409
0.14250	3263184
0.14317	4320603
0.14383	5570453
0.14450	7019147
0.14517	8669543
0.14583	10522497
0.14650	12576534
0.14717	14829546
0.14783	17278276
0.14850	19918789
0.14917	22746309
0.14983	25755825
0.15050	28941483
0.15117	32295696
0.15183	35807896
0.15250	39464365
0.15317	43248228
0.15383	47140172
0.15450	51119006
0.15517	55162946
0.15583	59249439
0.15650	63356385
0.15717	67461906
0.15783	71545752
0.15850	75589115
0.15917	79575217
0.15983	83488491
0.16050	87315539
0.16117	91044511
0.16183	94665709
0.16250	98170881
0.16317	101553424
0.16383	104807432
0.16450	107928389
0.16517	110912717
0.16583	113757949
0.16650	116462411
0.16717	119025233
0.16783	121446310
0.16850	123726115
0.16917	125865694
0.16983	127866565
0.17050	129730718
0.17117	131460451
0.17183	133058585
0.17250	134528267
0.17317	135872867
0.17383	137095843
0.17450	138200947
0.17517	139191936
0.17583	140072825
0.17650	140847748
0.17717	141520882
0.17783	142096355
0.17850	142578307
0.17917	142970782
0.17983	143277803
0.18050	143503321
0.18117	143651245
0.18183	143725403
0.18250	143729596
0.18317	143667463
0.18383	143542450
0.18450	143357903
0.18517	143117051
0.18583	142823016
0.18650	142478743
0.18717	142087058
0.18783	141650629
0.18850	141172026
0.18917	140653751
0.18983	140098261
0.19050	139507807
0.19117	138884603
0.19183	138230755
0.19250	137548238
0.19317	136838778
0.19383	136103995
0.19450	135345404
0.19517	134564497
0.19583	133762727
0.19650	132941471
0.19717	132101968
0.19783	131245339
0.19850	130372609
0.19917	129484786
0.19983	128582862
0.20050	127667746
0.20117	126740314
0.20183	125801358
0.20250	124851676
0.20317	123891964
0.20383	122922875
0.20450	121945027
0.20517	120959083
0.20583	119965634
0.20650	118965214
0.20717	117958286
0.20783	116945374
0.20850	115926940
0.20917	114903391
0.20983	113875076
0.21050	112842387
0.21117	111805695
0.21183	110765329
0.21250	109721524
0.21317	108674511
0.21383	107624498
0.21450	106571662
0.21517	105516157
0.21583	104458136
0.21650	103397811
0.21717	102335359
0.21783	101270998
0.21850	100204907
0.21917	99137295
0.21983	98068328
0.22050	96998217
0.22117	95927151
0.22183	94855311
0.22250	93782793
0.22317	92709700
0.22383	91636124
0.22450	90562228
0.22517	89488193
0.22583	88414224
0.22650	87340503
0.22717	86267255
0.22783	85194715
0.22850	84123134
0.22917	83052767
0.22983	81983878
0.23050	80916780
0.23117	79851786
0.23183	78789226
0.23250	77729420
0.23317	76672704
0.23383	75619401
0.23450	74569879
0.23517	73524487
0.23583	72483600
0.23650	71447589
0.23717	70416857
0.23783	69391774
0.23850	68372703
0.23917	67359975
0.23983	66353935
0.24050	65354917
0.24117	64363248
0.24183	63379229
0.24250	62403168
0.24317	61435351
0.24383	60476048
0.24450	59525522
0.24517	58584029
0.24583	57651815
0.24650	56729097
0.24717	55816092
0.24783	54913002
0.24850	54020024
0.24917	53137308
0.24983	52264984
0.25050	51403179
0.25117	50552031
0.25183	49711667
0.25250	48882186
0.25317	48063662
0.25383	47256168
0.25450	46459764
0.25517	45674510
0.25583	44900456
0.25650	44137632
0.25717	43386055
0.25783	42645730
0.25850	41916660
0.25917	41198836
0.25983	40492236
0.26050	39796837
0.26117	39112606
0.26183	38439497
0.26250	37777458
0.26317	37126431
0.26383	36486362
0.26450	35857179
0.26517	35238805
0.26583	34631139
0.26650	34034090
0.26717	33447564
0.26783	32871463
0.26850	32305681
0.26917	31750110
0.26983	31204637
0.27050	30669151
0.27117	30143533
0.27183	29627651
0.27250	29121374
0.27317	28624570
0.27383	28137107
0.27450	27658852
0.27517	27189670
0.27583	26729423
0.27650	26277973
0.27717	25835178
0.27783	25400899
0.27850	24974994
0.27917	24557320
0.27983	24147725
0.28050	23746071
0.28117	23352221
0.28183	22966038
0.28250	22587379
0.28317	22216106
0.28383	21852085
0.28450	21495180
0.28517	21145247
0.28583	20802150
0.28650	20465753
0.28717	20135922
0.28783	19812525
0.28850	19495435
0.28917	19184513
0.28983	18879631
0.29050	18580665
0.29117	18287487
0.29183	17999971
0.29250	17717988
0.29317	17441418
0.29383	17170145
0.29450	16904057
0.29517	16643041
0.29583	16386990
0.29650	16135790
0.29717	15889330
0.29783	15647500
0.29850	15410193
0.29917	15177303
0.29983	14948737
0.30050	14724401
0.30117	14504202
0.30183	14288050
0.30250	14075854
0.30317	13867527
0.30383	13662975
0.30450	13462109
0.30517	13264845
0.30583	13071104
0.30650	12880810
0.30717	12693890
0.30783	12510264
0.30850	12329856
0.30917	12152591
0.30983	11978396
0.31050	11807200
0.31117	11638935
0.31183	11473526
0.31250	11310905
0.31317	11151007
0.31383	10993766
0.31450	10839114
0.31517	10686987
0.31583	10537325
0.31650	10390073
0.31717	10245178
0.31783	10102591
0.31850	9962260
0.31917	9824131
0.31983	9688154
0.32050	9554278
0.32117	9422458
0.32183	9292650
0.32250	9164811
0.32317	9038899
0.32383	8914877
0.32450	8792700
0.32517	8672332
0.32583	8553731
0.32650	8436860
0.32717	8321682
0.32783	8208164
0.32850	8096273
0.32917	7985974
0.32983	7877230
0.33050	7770007
0.33117	7664272
0.33183	7559999
0.33250	7457155
0.33317	7355711
0.33383	7255638
0.33450	7156914
0.33517	7059510
0.33583	6963399
0.33650	6868563
0.33717	6774967
0.33783	6682582
0.33850	6591390
0.33917	6501377
0.33983	6412510
0.34050	6324765
0.34117	6238119
0.34183	6152550
0.34250	6068037
0.34317	5984559
0.34383	5902096
0.34450	5820631
0.34517	5740166
0.34583	5660697
0.34650	5582185
0.34717	5504608
0.34783	5427947
0.34850	5352190
0.34917	5277324
0.34983	5203336
0.35050	5130213
0.35117	5057958
0.35183	4986593
0.35250	4916058
0.35317	4846336
0.35383	4777419
0.35450	4709296
0.35517	4641959
0.35583	4575399
0.35650	4509609
0.35717	4444586
0.35783	4380321
0.35850	4316811
0.35917	4254048
0.35983	4192032
0.36050	4130791
0.36117	4070291
0.36183	4010517
0.36250	3951461
0.36317	3893131
0.36383	3835524
0.36450	3778615
0.36517	3722398
0.36583	3666868
0.36650	3612016
0.36717	3557834
0.36783	3504312
0.36850	3451440
0.36917	3399207
0.36983	3347604
0.37050	3296618
0.37117	3246238
0.37183	3196454
0.37250	3147253
0.37317	3098627
0.37383	3050560
0.37450	3003038
0.37517	2956047
0.37583	2909575
0.37650	2863608
0.37717	2818133
0.37783	2773138
0.37850	2728611
0.37917	2684539
0.37983	2640911
0.38050	2597714
0.38117	2554938
0.38183	2512576
0.38250	2470618
0.38317	2429054
0.38383	2387878
0.38450	2347085
0.38517	2306669
0.38583	2266626
0.38650	2226954
0.38717	2187648
0.38783	2148707
0.38850	2110131
0.38917	2071917
0.38983	2034066
0.39050	1996579
0.39117	1959457
0.39183	1922703
0.39250	1886319
0.39317	1850309
0.39383	1814679
0.39450	1779433
0.39517	1744576
0.39583	1710113
0.39650	1676051
0.39717	1642395
0.39783	1609151
0.39850	1576326
0.39917	1543924
0.39983	1511952
0.40050	1480414
0.40117	1449316
0.40183	1418663
0.40250	1388458
0.40317	1358705
0.40383	1329409
0.40450	1300571
0.40517	1272196
0.40583	1244283
0.40650	1216836
0.40717	1189855
0.40783	1163341
0.40850	1137294
0.40917	1111713
0.40983	1086599
0.41050	1061949
0.41117	1037762
0.41183	1014037
0.41250	990771
0.41317	967960
0.41383	945603
0.41450	923696
0.41517	902234
0.41583	881215
0.41650	860634
0.41717	840486
0.41783	820767
0.41850	801472
0.41917	782595
0.41983	764132
0.42050	746077
0.42117	728425
0.42183	711169
0.42250	694305
0.42317	677826
0.42383	661726
0.42450	645999
0.42517	630640
0.42583	615641
0.42650	600998
0.42717	586702
0.42783	572749
0.42850	559133
0.42917	545846
0.42983	532883
0.43050	520238
0.43117	507904
0.43183	495876
0.43250	484146
0.43317	472710
0.43383	461560
0.43450	450691
0.43517	440097
0.43583	429772
0.43650	419711
0.43717	409907
0.43783	400354
0.43850	391048
0.43917	381984
0.43983	373154
0.44050	364555
0.44117	356181
0.44183	348026
0.44250	340086
0.44317	332355
0.44383	324829
0.44450	317501
0.44517	310369
0.44583	303426
0.44650	296669
0.44717	290093
0.44783	283694
0.44850	277469
0.44917	271413
0.44983	265523
0.45050	259794
0.45117	254223
0.45183	248807
0.45250	243542
0.45317	238424
0.45383	233449
0.45450	228615
0.45517	223918
0.45583	219355
0.45650	214923
0.45717	210619
0.45783	206440
0.45850	202383
0.45917	198446
0.45983	194627
0.46050	190923
0.46117	187333
0.46183	183854
0.46250	180485
0.46317	177224
0.46383	174070
0.46450	171022
0.46517	168078
0.46583	165238
0.46650	162501
0.46717	159863
0.46783	157324
0.46850	154879
0.46917	152526
0.46983	150260
0.47050	148079
0.47117	145980
0.47183	143959
0.47250	142014
0.47317	140142
0.47383	138340
0.47450	136604
0.47517	134932
0.47583	133321
0.47650	131768
0.47717	130271
0.47783	128827
0.47850	127434
0.47917	126090
0.47983	124793
0.48050	123539
0.48117	122329
0.48183	121158
0.48250	120027
0.48317	118932
0.48383	117873
0.48450	116848
0.48517	115854
0.48583	114891
0.48650	113957
0.48717	113051
0.48783	112172
0.48850	111317
0.48917	110486
0.48983	109678
0.49050	108892
0.49117	108125
0.49183	107377
0.49250	106648
0.49317	105936
0.49383	105240
0.49450	104559
0.49517	103892
0.49583	103239
0.49650	102600
0.49717	101973
0.49783	101358
0.49850	100755
0.49917	100162
0.49983	99579
0.50050	99005
0.50117	98441
0.50183	97884
0.50250	97336
0.50317	96794
0.50383	96260
0.50450	95732
0.50517	95210
0.50583	94693
0.50650	94182
0.50717	93676
0.50783	93174
0.50850	92676
0.50917	92183
0.50983	91693
0.51050	91206
0.51117	90723
0.51183	90243
0.51250	89766
0.51317	89291
0.51383	88820
0.51450	88350
0.51517	87883
0.51583	87418
0.51650	86955
0.51717	86495
0.51783	86035
0.51850	85578
0.51917	85123
0.51983	84669
0.52050	84217
0.52117	83767
0.52183	83318
0.52250	82870
0.52317	82424
0.52383	81979
0.52450	81536
0.52517	81094
0.52583	80653
0.52650	80214
0.52717	79776
0.52783	79340
0.52850	78904
0.52917	78470
0.52983	78038
0.53050	77606
0.53117	77177
0.53183	76748
0.53250	76321
0.53317	75896
0.53383	75472
0.53450	75050
0.53517	74629
0.53583	74210
0.53650	73792
0.53717	73376
0.53783	72961
0.53850	72548
0.53917	72137
0.53983	71728
0.54050	71320
0.54117	70915
0.54183	70511
0.54250	70110
0.54317	69710
0.54383	69313
0.54450	68918
0.54517	68526
0.54583	68135
0.54650	67748
0.54717	67363
0.54783	66981
0.54850	66602
0.54917	66225
0.54983	65852
0.55050	65482
0.55117	65114
0.55183	64750
0.55250	64389
0.55317	64031
0.55383	63677
0.55450	63325
0.55517	62976
0.55583	62631
0.55650	62288
0.55717	61948
0.55783	61611
0.55850	61277
0.55917	60945
0.55983	60615
0.56050	60287
0.56117	59961
0.56183	59638
0.56250	59316
0.56317	58996
0.56383	58677
0.56450	58361
0.56517	58046
0.56583	57732
0.56650	57420
0.56717	57109
0.56783	56799
0.56850	56491
0.56917	56185
0.56983	55879
0.57050	55575
0.57117	55273
0.57183	54972
0.57250	54672
0.57317	54373
0.57383	54077
0.57450	53781
0.57517	53487
0.57583	53195
0.57650	52904
0.57717	52614
0.57783	52326
0.57850	52040
0.57917	51755
0.57983	51471
0.58050	51189
0.58117	50909
0.58183	50630
0.58250	50352
0.58317	50076
0.58383	49801
0.58450	49529
0.58517	49257
0.58583	48988
0.58650	48719
0.58717	48453
0.58783	48187
0.58850	47924
0.58917	47661
0.58983	47401
0.59050	47142
0.59117	46885
0.59183	46629
0.59250	46375
0.59317	46123
0.59383	45873
0.59450	45624
0.59517	45376
0.59583	45131
0.59650	44887
0.59717	44644
0.59783	44404
0.59850	44165
0.59917	43927
0.59983	43691
0.60050	43457
0.60117	43224
0.60183	42993
0.60250	42764
0.60317	42536
0.60383	42310
0.60450	42086
0.60517	41863
0.60583	41642
0.60650	41422
0.60717	41205
0.60783	40988
0.60850	40774
0.60917	40561
0.60983	40350
0.61050	40140
0.61117	39932
0.61183	39725
0.61250	39521
0.61317	39317
0.61383	39116
0.61450	38916
0.61517	38718
0.61583	38521
0.61650	38326
0.61717	38132
0.61783	37940
0.61850	37750
0.61917	37561
0.61983	37374
0.62050	37188
0.62117	37003
0.62183	36821
0.62250	36639
0.62317	36459
0.62383	36281
0.62450	36104
0.62517	35928
0.62583	35753
0.62650	35580
0.62717	35408
0.62783	35238
0.62850	35069
0.62917	34901
0.62983	34734
0.63050	34569
0.63117	34404
0.63183	34242
0.63250	34080
0.63317	33920
0.63383	33761
0.63450	33603
0.63517	33447
0.63583	33292
0.63650	33138
0.63717	32985
0.63783	32834
0.63850	32684
0.63917	32536
0.63983	32388
0.64050	32243
0.64117	32098
0.64183	31955
0.64250	31813
0.64317	31672
0.64383	31533
0.64450	31395
0.64517	31258
0.64583	31123
0.64650	30989
0.64717	30855
0.64783	30723
0.64850	30593
0.64917	30463
0.64983	30334
0.65050	30207
0.65117	30080
0.65183	29954
0.65250	29829
0.65317	29705
0.65383	29582
0.65450	29459
0.65517	29338
0.65583	29217
0.65650	29097
0.65717	28978
0.65783	28859
0.65850	28742
0.65917	28625
0.65983	28508
0.66050	28392
0.66117	28277
0.66183	28163
0.66250	28049
0.66317	27936
0.66383	27824
0.66450	27712
0.66517	27601
0.66583	27491
0.66650	27381
0.66717	27272
0.66783	27164
0.66850	27056
0.66917	26949
0.66983	26843
0.67050	26737
0.67117	26633
0.67183	26528
0.67250	26425
0.67317	26322
0.67383	26220
0.67450	26118
0.67517	26018
0.67583	25918
0.67650	25819
0.67717	25721
0.67783	25624
0.67850	25528
0.67917	25433
0.67983	25339
0.68050	25246
0.68117	25154
0.68183	25064
0.68250	24976
0.68317	24888
0.68383	24803
0.68450	24719
0.68517	24637
0.68583	24558
0.68650	24480
0.68717	24405
0.68783	24332
0.68850	24263
0.68917	24195
0.68983	24131
0.69050	24070
0.69117	24012
0.69183	23958
0.69250	23906
0.69317	23858
0.69383	23814
0.69450	23772
0.69517	23735
0.69583	23700
0.69650	23668
0.69717	23640
0.69783	23614
0.69850	23591
0.69917	23571
0.69983	23553
0.70050	23536
0.70117	23522
0.70183	23508
0.70250	23496
0.70317	23485
0.70383	23474
0.70450	23463
0.70517	23452
0.70583	23441
0.70650	23429
0.70717	23416
0.70783	23402
0.70850	23386
0.70917	23369
0.70983	23350
0.71050	23329
0.71117	23306
0.71183	23281
0.71250	23253
0.71317	23224
0.71383	23192
0.71450	23157
0.71517	23121
0.71583	23082
0.71650	23041
0.71717	22998
0.71783	22952
0.71850	22905
0.71917	22856
0.71983	22804
0.72050	22751
0.72117	22696
0.72183	22639
0.72250	22581
0.72317	22521
0.72383	22459
0.72450	22396
0.72517	22332
0.72583	22267
0.72650	22200
0.72717	22133
0.72783	22064
0.72850	21994
0.72917	21924
0.72983	21853
0.73050	21781
0.73117	21708
0.73183	21635
0.73250	21561
0.73317	21487
0.73383	21412
0.73450	21337
0.73517	21262
0.73583	21186
0.73650	21110
0.73717	21034
0.73783	20958
0.73850	20881
0.73917	20805
0.73983	20728
0.74050	20652
0.74117	20575
0.74183	20499
0.74250	20422
0.74317	20346
0.74383	20270
0.74450	20195
0.74517	20119
0.74583	20044
0.74650	19969
0.74717	19894
0.74783	19820
0.74850	19746
0.74917	19672
0.74983	19599
0.75050	19526
0.75117	19453
0.75183	19381
0.75250	19310
0.75317	19239
0.75383	19168
0.75450	19098
0.75517	19028
0.75583	18959
0.75650	18890
0.75717	18822
0.75783	18755
0.75850	18687
0.75917	18621
0.75983	18555
0.76050	18489
0.76117	18424
0.76183	18360
0.76250	18296
0.76317	18232
0.76383	18169
0.76450	18107
0.76517	18045
0.76583	17984
0.76650	17923
0.76717	17863
0.76783	17804
0.76850	17744
0.76917	17686
0.76983	17628
0.77050	17570
0.77117	17513
0.77183	17457
0.77250	17401
0.77317	17345
0.77383	17290
0.77450	17236
0.77517	17182
0.77583	17129
0.77650	17076
0.77717	17024
0.77783	16972
0.77850	16921
0.77917	16870
0.77983	16820
0.78050	16770
0.78117	16720
0.78183	16671
0.78250	16623
0.78317	16575
0.78383	16527
0.78450	16480
0.78517	16433
0.78583	16387
0.78650	16341
0.78717	16295
0.78783	16250
0.78850	16205
0.78917	16161
0.78983	16116
0.79050	16073
0.79117	16029
0.79183	15986
0.79250	15944
0.79317	15901
0.79383	15859
0.79450	15818
0.79517	15776
0.79583	15735
0.79650	15695
0.79717	15654
0.79783	15615
0.79850	15575
0.79917	15536
0.79983	15497
0.80050	15458
0.80117	15419
0.80183	15381
0.80250	15344
0.80317	15306
0.80383	15269
0.80450	15232
0.80517	15195
0.80583	15159
0.80650	15123
0.80717	15087
0.80783	15051
0.80850	15016
0.80917	14981
0.80983	14946
0.81050	14911
0.81117	14877
0.81183	14843
0.81250	14809
0.81317	14776
0.81383	14742
0.81450	14709
0.81517	14676
0.81583	14644
0.81650	14612
0.81717	14580
0.81783	14548
0.81850	14517
0.81917	14486
0.81983	14455
0.82050	14425
0.82117	14394
0.82183	14364
0.82250	14334
0.82317	14305
0.82383	14275
0.82450	14246
0.82517	14217
0.82583	14188
0.82650	14159
0.82717	14131
0.82783	14102
0.82850	14074
0.82917	14046
0.82983	14018
0.83050	13991
0.83117	13963
0.83183	13936
0.83250	13909
0.83317	13882
0.83383	13855
0.83450	13828
0.83517	13802
0.83583	13776
0.83650	13749
0.83717	13723
0.83783	13697
0.83850	13672
0.83917	13646
0.83983	13620
0.84050	13595
0.84117	13570
0.84183	13545
0.84250	13520
0.84317	13495
0.84383	13470
0.84450	13446
0.84517	13421
0.84583	13397
0.84650	13373
0.84717	13349
0.84783	13325
0.84850	13301
0.84917	13278
0.84983	13254
0.85050	13230
0.85117	13207
0.85183	13183
0.85250	13160
0.85317	13137
0.85383	13114
0.85450	13091
0.85517	13068
0.85583	13046
0.85650	13023
0.85717	13000
0.85783	12978
0.85850	12956
0.85917	12933
0.85983	12911
0.86050	12889
0.86117	12867
0.86183	12845
0.86250	12823
0.86317	12801
0.86383	12779
0.86450	12758
0.86517	12736
0.86583	12715
0.86650	12694
0.86717	12673
0.86783	12652
0.86850	12631
0.86917	12610
0.86983	12589
0.87050	12568
0.87117	12548
0.87183	12527
0.87250	12507
0.87317	12486
0.87383	12466
0.87450	12446
0.87517	12426
0.87583	12406
0.87650	12386
0.87717	12366
0.87783	12346
0.87850	12326
0.87917	12307
0.87983	12287
0.88050	12268
0.88117	12249
0.88183	12229
0.88250	12210
0.88317	12191
0.88383	12172
0.88450	12153
0.88517	12135
0.88583	12116
0.88650	12098
0.88717	12080
0.88783	12061
0.88850	12043
0.88917	12025
0.88983	12008
0.89050	11990
0.89117	11972
0.89183	11955
0.89250	11937
0.89317	11920
0.89383	11903
0.89450	11886
0.89517	11869
0.89583	11852
0.89650	11835
0.89717	11819
0.89783	11802
0.89850	11786
0.89917	11770
0.89983	11754
0.90050	11738
0.90117	11722
0.90183	11706
0.90250	11690
0.90317	11674
0.90383	11658
0.90450	11643
0.90517	11627
0.90583	11611
0.90650	11596
0.90717	11580
0.90783	11565
0.90850	11549
0.90917	11534
0.90983	11519
0.91050	11503
0.91117	11488
0.91183	11473
0.91250	11458
0.91317	11443
0.91383	11428
0.91450	11414
0.91517	11399
0.91583	11384
0.91650	11370
0.91717	11355
0.91783	11341
0.91850	11326
0.91917	11312
0.91983	11298
0.92050	11283
0.92117	11269
0.92183	11255
0.92250	11241
0.92317	11227
0.92383	11213
0.92450	11199
0.92517	11186
0.92583	11172
0.92650	11158
0.92717	11145
0.92783	11131
0.92850	11118
0.92917	11104
0.92983	11091
0.93050	11077
0.93117	11064
0.93183	11051
0.93250	11038
0.93317	11025
0.93383	11011
0.93450	10998
0.93517	10985
0.93583	10973
0.93650	10960
0.93717	10947
0.93783	10934
0.93850	10921
0.93917	10909
0.93983	10896
0.94050	10884
0.94117	10871
0.94183	10859
0.94250	10846
0.94317	10834
0.94383	10822
0.94450	10809
0.94517	10797
0.94583	10785
0.94650	10773
0.94717	10761
0.94783	10749
0.94850	10736
0.94917	10724
0.94983	10713
0.95050	10701
0.95117	10689
0.95183	10677
0.95250	10665
0.95317	10654
0.95383	10642
0.95450	10631
0.95517	10620
0.95583	10608
0.95650	10597
0.95717	10586
0.95783	10575
0.95850	10565
0.95917	10554
0.95983	10543
0.96050	10533
0.96117	10522
0.96183	10512
0.96250	10502
0.96317	10492
0.96383	10482
0.96450	10472
0.96517	10462
0.96583	10452
0.96650	10443
0.96717	10433
0.96783	10423
0.96850	10414
0.96917	10404
0.96983	10395
0.97050	10385
0.97117	10376
0.97183	10366
0.97250	10357
0.97317	10347
0.97383	10337
0.97450	10327
0.97517	10317
0.97583	10307
0.97650	10297
0.97717	10287
0.97783	10277
0.97850	10267
0.97917	10257
0.97983	10246
0.98050	10236
0.98117	10225
0.98183	10215
0.98250	10204
0.98317	10193
0.98383	10183
0.98450	10172
0.98517	10161
0.98583	10150
0.98650	10140
0.98717	10129
0.98783	10118
0.98850	10107
0.98917	10096
0.98983	10085
0.99050	10074
0.99117	10063
0.99183	10052
0.99250	10042
0.99317	10031
0.99383	10020
0.99450	10009
0.99517	9998
0.99583	9987
0.99650	9976
0.99717	9965
0.99783	9954
0.99850	9943
0.99917	9931
0.99983	9920
1.00050	9910
1.00117	9899
1.00183	9888
1.00250	9877
1.00317	9866
1.00383	9855
1.00450	9844
1.00517	9834
1.00583	9823
1.00650	9812
1.00717	9802
1.00783	9791
1.00850	9781
1.00917	9771
1.00983	9761
1.01050	9751
1.01117	9741
1.01183	9731
1.01250	9721
1.01317	9712
1.01383	9702
1.01450	9693
1.01517	9684
1.01583	9675
1.01650	9666
1.01717	9657
1.01783	9649
1.01850	9640
1.01917	9632
1.01983	9624
1.02050	9616
1.02117	9608
1.02183	9601
1.02250	9593
1.02317	9586
1.02383	9578
1.02450	9571
1.02517	9564
1.02583	9557
1.02650	9551
1.02717	9544
1.02783	9538
1.02850	9531
1.02917	9525
1.02983	9518
1.03050	9512
1.03117	9506
1.03183	9500
1.03250	9494
1.03317	9487
1.03383	9481
1.03450	9475
1.03517	9469
1.03583	9462
1.03650	9456
1.03717	9450
1.03783	9443
1.03850	9437
1.03917	9430
1.03983	9423
1.04050	9416
1.04117	9410
1.04183	9403
1.04250	9396
1.04317	9388
1.04383	9381
1.04450	9374
1.04517	9367
1.04583	9359
1.04650	9352
1.04717	9344
1.04783	9336
1.04850	9328
1.04917	9321
1.04983	9313
1.05050	9305
1.05117	9297
1.05183	9289
1.05250	9281
1.05317	9273
1.05383	9265
1.05450	9257
1.05517	9249
1.05583	9240
1.05650	9232
1.05717	9224
1.05783	9216
1.05850	9208
1.05917	9199
1.05983	9191
1.06050	9183
1.06117	9175
1.06183	9167
1.06250	9158
1.06317	9150
1.06383	9142
1.06450	9134
1.06517	9126
1.06583	9117
1.06650	9109
1.06717	9101
1.06783	9093
1.06850	9085
1.06917	9076
1.06983	9068
1.07050	9060
1.07117	9052
1.07183	9044
1.07250	9035
1.07317	9027
1.07383	9019
1.07450	9011
1.07517	9003
1.07583	8995
1.07650	8986
1.07717	8978
1.07783	8970
1.07850	8962
1.07917	8954
1.07983	8946
1.08050	8938
1.08117	8930
1.08183	8922
1.08250	8914
1.08317	8906
1.08383	8898
1.08450	8890
1.08517	8883
1.08583	8875
1.08650	8867
1.08717	8859
1.08783	8851
1.08850	8844
1.08917	8836
1.08983	8828
1.09050	8821
1.09117	8813
1.09183	8806
1.09250	8798
1.09317	8791
1.09383	8783
1.09450	8776
1.09517	8768
1.09583	8761
1.09650	8754
1.09717	8746
1.09783	8739
1.09850	8732
1.09917	8724
1.09983	8717
1.10050	8710
1.10117	8703
1.10183	8695
1.10250	8688
1.10317	8681
1.10383	8674
1.10450	8667
1.10517	8660
1.10583	8653
1.10650	8647
1.10717	8640
1.10783	8633
1.10850	8626
1.10917	8620
1.10983	8613
1.11050	8607
1.11117	8600
1.11183	8594
1.11250	8588
1.11317	8581
1.11383	8575
