[Header]
Application Name	LabSolutions
1.12200	8076
1.12267	8069
1.12333	8063
1.12400	8057
1.12467	8050
1.12533	8044
1.12600	8038
1.12667	8032
1.12733	8026
1.12800	8020
1.12867	8014
1.12933	8008
1.13000	8003
1.13067	7997
1.13133	7992
1.13200	7987
1.13267	7981
1.13333	7976
1.13400	7971
1.13467	7966
1.13533	7961
1.13600	7957
1.13667	7952
1.13733	7947
1.13800	7943
1.13867	7939
1.13933	7934
1.14000	7930
1.14067	7926
1.14133	7922
1.14200	7918
1.14267	7914
1.14333	7910
1.14400	7906
1.14467	7902
1.14533	7898
1.14600	7894
1.14667	7891
1.14733	7887
1.14800	7883
1.14867	7879
1.14933	7875
1.15000	7872
1.15067	7868
1.15133	7864
1.15200	7860
1.15267	7856
1.15333	7853
1.15400	7849
1.15467	7845
1.15533	7841
1.15600	7837
1.15667	7833
1.15733	7829
1.15800	7825
1.15867	7820
1.15933	7816
1.16000	7812
1.16067	7808
1.16133	7804
1.16200	7799
1.16267	7795
1.16333	7790
1.16400	7786
1.16467	7781
1.16533	7777
1.16600	7772
1.16667	7767
1.16733	7762
1.16800	7758
1.16867	7753
1.16933	7748
1.17000	7743
1.17067	7738
1.17133	7733
1.17200	7728
1.17267	7723
1.17333	7718
1.17400	7713
1.17467	7708
1.17533	7703
1.17600	7698
1.17667	7693
1.17733	7688
1.17800	7683
1.17867	7678
1.17933	7673
1.18000	7668
1.18067	7663
1.18133	7658
1.18200	7654
1.18267	7649
1.18333	7644
1.18400	7639
1.18467	7635
1.18533	7630
1.18600	7625
1.18667	7621
1.18733	7616
1.18800	7612
1.18867	7608
1.18933	7603
1.19000	7599
1.19067	7595
1.19133	7591
1.19200	7586
1.19267	7582
1.19333	7578
1.19400	7574
1.19467	7570
1.19533	7566
1.19600	7563
1.19667	7559
1.19733	7555
1.19800	7551
1.19867	7548
1.19933	7544
1.20000	7541
1.20067	7537
1.20133	7534
1.20200	7531
1.20267	7527
1.20333	7524
1.20400	7521
1.20467	7518
1.20533	7515
1.20600	7512
1.20667	7509
1.20733	7507
1.20800	7504
1.20867	7501
1.20933	7499
1.21000	7496
1.21067	7494
1.21133	7491
1.21200	7489
1.21267	7487
1.21333	7485
1.21400	7482
1.21467	7480
1.21533	7478
1.21600	7476
1.21667	7474
1.21733	7472
1.21800	7470
1.21867	7468
1.21933	7466
1.22000	7465
1.22067	7463
1.22133	7461
1.22200	7459
1.22267	7458
1.22333	7456
1.22400	7455
1.22467	7453
1.22533	7452
1.22600	7450
1.22667	7449
1.22733	7447
1.22800	7446
1.22867	7444
1.22933	7443
1.23000	7442
1.23067	7440
1.23133	7439
1.23200	7438
1.23267	7437
1.23333	7436
1.23400	7435
1.23467	7434
1.23533	7433
1.23600	7432
1.23667	7431
1.23733	7430
1.23800	7429
1.23867	7428
1.23933	7427
1.24000	7426
1.24067	7426
1.24133	7425
1.24200	7424
1.24267	7423
1.24333	7422
1.24400	7422
1.24467	7421
1.24533	7420
1.24600	7420
1.24667	7419
1.24733	7418
1.24800	7418
1.24867	7417
1.24933	7417
1.25000	7416
1.25067	7416
1.25133	7415
1.25200	7415
1.25267	7414
1.25333	7414
1.25400	7414
1.25467	7414
1.25533	7414
1.25600	7414
1.25667	7414
1.25733	7414
1.25800	7415
1.25867	7415
1.25933	7415
1.26000	7416
1.26067	7417
1.26133	7417
1.26200	7418
1.26267	7419
1.26333	7420
1.26400	7422
1.26467	7423
1.26533	7424
1.26600	7426
1.26667	7428
1.26733	7429
1.26800	7432
1.26867	7434
1.26933	7436
1.27000	7439
1.27067	7442
1.27133	7445
1.27200	7448
1.27267	7451
1.27333	7455
1.27400	7459
1.27467	7463
1.27533	7468
1.27600	7472
1.27667	7477
1.27733	7483
1.27800	7488
1.27867	7494
1.27933	7499
1.28000	7505
1.28067	7512
1.28133	7518
1.28200	7525
1.28267	7532
1.28333	7538
1.28400	7545
1.28467	7553
1.28533	7560
1.28600	7567
1.28667	7574
1.28733	7581
1.28800	7588
1.28867	7595
1.28933	7602
1.29000	7609
1.29067	7615
1.29133	7622
1.29200	7628
1.29267	7634
1.29333	7639
1.29400	7645
1.29467	7650
1.29533	7655
1.29600	7659
1.29667	7663
1.29733	7667
1.29800	7670
1.29867	7673
1.29933	7676
1.30000	7678
1.30067	7680
1.30133	7682
1.30200	7683
1.30267	7684
1.30333	7684
1.30400	7685
1.30467	7685
1.30533	7684
1.30600	7684
1.30667	7683
1.30733	7682
1.30800	7680
1.30867	7678
1.30933	7676
1.31000	7674
1.31067	7671
1.31133	7668
1.31200	7665
1.31267	7662
1.31333	7659
1.31400	7655
1.31467	7651
1.31533	7647
1.31600	7643
1.31667	7638
1.31733	7633
1.31800	7629
1.31867	7624
1.31933	7618
1.32000	7613
1.32067	7608
1.32133	7602
1.32200	7597
1.32267	7591
1.32333	7585
1.32400	7579
1.32467	7573
1.32533	7566
1.32600	7560
1.32667	7554
1.32733	7547
1.32800	7540
1.32867	7534
1.32933	7527
1.33000	7520
1.33067	7513
1.33133	7506
1.33200	7498
1.33267	7491
1.33333	7484
1.33400	7476
1.33467	7469
1.33533	7462
1.33600	7454
1.33667	7446
1.33733	7439
1.33800	7431
1.33867	7423
1.33933	7415
1.34000	7408
1.34067	7400
1.34133	7392
1.34200	7384
1.34267	7376
1.34333	7368
1.34400	7360
1.34467	7351
1.34533	7343
1.34600	7335
1.34667	7327
1.34733	7319
1.34800	7311
1.34867	7304
1.34933	7296
1.35000	7288
1.35067	7280
1.35133	7272
1.35200	7265
1.35267	7257
1.35333	7249
1.35400	7242
1.35467	7234
1.35533	7227
1.35600	7220
1.35667	7212
1.35733	7205
1.35800	7198
1.35867	7191
1.35933	7184
1.36000	7177
1.36067	7171
1.36133	7164
1.36200	7158
1.36267	7151
1.36333	7145
1.36400	7138
1.36467	7132
1.36533	7126
1.36600	7120
1.36667	7114
1.36733	7108
1.36800	7103
1.36867	7097
1.36933	7091
1.37000	7086
1.37067	7081
1.37133	7075
1.37200	7070
1.37267	7065
1.37333	7060
1.37400	7055
1.37467	7050
1.37533	7045
1.37600	7041
1.37667	7036
1.37733	7031
1.37800	7027
1.37867	7022
1.37933	7018
1.38000	7013
1.38067	7009
1.38133	7005
1.38200	7000
1.38267	6996
1.38333	6992
1.38400	6988
1.38467	6984
1.38533	6980
1.38600	6976
1.38667	6972
1.38733	6968
1.38800	6964
1.38867	6960
1.38933	6957
1.39000	6953
1.39067	6949
1.39133	6945
1.39200	6941
1.39267	6937
1.39333	6934
1.39400	6930
1.39467	6926
1.39533	6922
1.39600	6918
1.39667	6915
1.39733	6911
1.39800	6907
1.39867	6903
1.39933	6900
1.40000	6896
1.40067	6892
1.40133	6888
1.40200	6885
1.40267	6881
1.40333	6877
1.40400	6874
1.40467	6870
1.40533	6866
1.40600	6863
1.40667	6859
1.40733	6856
1.40800	6852
1.40867	6849
1.40933	6845
1.41000	6842
1.41067	6838
1.41133	6835
1.41200	6831
1.41267	6828
1.41333	6825
1.41400	6821
1.41467	6818
1.41533	6815
1.41600	6811
1.41667	6808
1.41733	6805
1.41800	6802
1.41867	6799
1.41933	6796
1.42000	6792
1.42067	6789
1.42133	6786
1.42200	6783
1.42267	6780
1.42333	6777
1.42400	6774
1.42467	6771
1.42533	6768
1.42600	6765
1.42667	6762
1.42733	6759
1.42800	6757
1.42867	6754
1.42933	6751
1.43000	6748
1.43067	6745
1.43133	6743
1.43200	6740
1.43267	6737
1.43333	6735
1.43400	6732
1.43467	6730
1.43533	6727
1.43600	6725
1.43667	6722
1.43733	6720
1.43800	6717
1.43867	6715
1.43933	6712
1.44000	6710
1.44067	6707
1.44133	6705
1.44200	6703
1.44267	6700
1.44333	6698
1.44400	6696
1.44467	6694
1.44533	6692
1.44600	6689
1.44667	6687
1.44733	6685
1.44800	6683
1.44867	6681
1.44933	6679
1.45000	6677
1.45067	6675
1.45133	6673
1.45200	6671
1.45267	6669
1.45333	6667
1.45400	6665
1.45467	6663
1.45533	6661
1.45600	6659
1.45667	6657
1.45733	6655
1.45800	6653
1.45867	6651
1.45933	6649
1.46000	6647
1.46067	6645
1.46133	6643
1.46200	6641
1.46267	6639
1.46333	6637
1.46400	6635
1.46467	6633
1.46533	6631
1.46600	6629
1.46667	6627
1.46733	6625
1.46800	6624
1.46867	6622
1.46933	6620
1.47000	6618
1.47067	6616
1.47133	6614
1.47200	6612
1.47267	6610
1.47333	6608
1.47400	6606
1.47467	6604
1.47533	6602
1.47600	6601
1.47667	6599
1.47733	6597
1.47800	6595
1.47867	6593
1.47933	6591
1.48000	6589
1.48067	6587
1.48133	6585
1.48200	6583
1.48267	6581
1.48333	6579
1.48400	6577
1.48467	6575
1.48533	6572
1.48600	6570
1.48667	6568
1.48733	6566
1.48800	6564
1.48867	6562
1.48933	6559
1.49000	6557
1.49067	6555
1.49133	6553
1.49200	6551
1.49267	6548
1.49333	6546
1.49400	6544
1.49467	6541
1.49533	6539
1.49600	6537
1.49667	6534
1.49733	6532
1.49800	6530
1.49867	6527
1.49933	6525
1.50000	6522
1.50067	6520
1.50133	6517
1.50200	6515
1.50267	6512
1.50333	6510
1.50400	6507
1.50467	6505
1.50533	6502
1.50600	6499
1.50667	6497
1.50733	6494
1.50800	6492
1.50867	6489
1.50933	6487
1.51000	6484
1.51067	6482
1.51133	6479
1.51200	6477
1.51267	6474
1.51333	6472
1.51400	6469
1.51467	6467
1.51533	6465
1.51600	6462
1.51667	6460
1.51733	6458
1.51800	6456
1.51867	6453
1.51933	6451
1.52000	6449
1.52067	6447
1.52133	6445
1.52200	6443
1.52267	6441
1.52333	6438
1.52400	6436
1.52467	6434
1.52533	6432
1.52600	6430
1.52667	6428
1.52733	6426
1.52800	6424
1.52867	6422
1.52933	6420
1.53000	6418
1.53067	6416
1.53133	6414
1.53200	6413
1.53267	6411
1.53333	6409
1.53400	6407
1.53467	6405
1.53533	6403
1.53600	6401
1.53667	6399
1.53733	6398
1.53800	6396
1.53867	6394
1.53933	6392
1.54000	6391
1.54067	6389
1.54133	6387
1.54200	6386
1.54267	6384
1.54333	6382
1.54400	6381
1.54467	6379
1.54533	6377
1.54600	6376
1.54667	6374
1.54733	6372
1.54800	6371
1.54867	6369
1.54933	6367
1.55000	6365
1.55067	6364
1.55133	6362
1.55200	6360
1.55267	6359
1.55333	6357
1.55400	6355
1.55467	6354
1.55533	6352
1.55600	6350
1.55667	6349
1.55733	6347
1.55800	6345
1.55867	6343
1.55933	6342
1.56000	6340
1.56067	6338
1.56133	6337
1.56200	6335
1.56267	6333
1.56333	6331
1.56400	6330
1.56467	6328
1.56533	6327
1.56600	6325
1.56667	6323
1.56733	6322
1.56800	6320
1.56867	6319
1.56933	6317
1.57000	6316
1.57067	6314
1.57133	6313
1.57200	6311
1.57267	6310
1.57333	6308
1.57400	6307
1.57467	6306
1.57533	6304
1.57600	6303
1.57667	6302
1.57733	6300
1.57800	6299
1.57867	6298
1.57933	6296
1.58000	6295
1.58067	6294
1.58133	6293
1.58200	6291
1.58267	6290
1.58333	6289
1.58400	6288
1.58467	6286
1.58533	6285
1.58600	6284
1.58667	6282
1.58733	6281
1.58800	6280
1.58867	6279
1.58933	6277
1.59000	6276
1.59067	6275
1.59133	6274
1.59200	6273
1.59267	6272
1.59333	6271
1.59400	6269
1.59467	6268
1.59533	6267
1.59600	6266
1.59667	6265
1.59733	6264
1.59800	6263
1.59867	6262
1.59933	6261
1.60000	6260
1.60067	6259
1.60133	6258
1.60200	6257
1.60267	6256
1.60333	6255
1.60400	6254
1.60467	6253
1.60533	6252
1.60600	6251
1.60667	6250
1.60733	6249
1.60800	6249
1.60867	6248
1.60933	6247
1.61000	6246
1.61067	6245
1.61133	6245
1.61200	6244
1.61267	6243
1.61333	6242
1.61400	6241
1.61467	6240
1.61533	6239
1.61600	6238
1.61667	6238
1.61733	6237
1.61800	6236
1.61867	6235
1.61933	6234
1.62000	6233
1.62067	6232
1.62133	6231
1.62200	6230
1.62267	6229
1.62333	6228
1.62400	6227
1.62467	6226
1.62533	6225
1.62600	6224
1.62667	6223
1.62733	6222
1.62800	6221
1.62867	6220
1.62933	6219
1.63000	6219
1.63067	6218
1.63133	6217
1.63200	6216
1.63267	6215
1.63333	6215
1.63400	6214
1.63467	6213
1.63533	6212
1.63600	6211
1.63667	6210
1.63733	6210
1.63800	6209
1.63867	6208
1.63933	6207
1.64000	6206
1.64067	6205
1.64133	6204
1.64200	6203
1.64267	6203
1.64333	6202
1.64400	6201
1.64467	6200
1.64533	6200
1.64600	6199
1.64667	6199
1.64733	6198
1.64800	6197
1.64867	6197
1.64933	6196
1.65000	6196
1.65067	6195
1.65133	6195
1.65200	6194
1.65267	6193
1.65333	6193
1.65400	6192
1.65467	6192
1.65533	6191
1.65600	6191
1.65667	6190
1.65733	6190
1.65800	6189
1.65867	6189
1.65933	6188
1.66000	6188
1.66067	6187
1.66133	6187
1.66200	6186
1.66267	6186
1.66333	6185
1.66400	6184
1.66467	6184
1.66533	6183
1.66600	6182
1.66667	6182
1.66733	6181
1.66800	6180
1.66867	6179
1.66933	6178
1.67000	6177
1.67067	6176
1.67133	6175
1.67200	6174
1.67267	6173
1.67333	6172
1.67400	6171
1.67467	6170
1.67533	6169
1.67600	6168
1.67667	6167
1.67733	6166
1.67800	6164
1.67867	6163
1.67933	6162
1.68000	6161
1.68067	6160
1.68133	6158
1.68200	6157
1.68267	6156
1.68333	6155
1.68400	6154
1.68467	6152
1.68533	6151
1.68600	6150
1.68667	6149
1.68733	6148
1.68800	6147
1.68867	6145
1.68933	6144
1.69000	6143
1.69067	6142
1.69133	6140
1.69200	6139
1.69267	6138
1.69333	6137
1.69400	6136
1.69467	6134
1.69533	6133
1.69600	6132
1.69667	6131
1.69733	6129
1.69800	6128
1.69867	6127
1.69933	6126
1.70000	6124
1.70067	6123
1.70133	6122
1.70200	6121
1.70267	6120
1.70333	6119
1.70400	6118
1.70467	6116
1.70533	6115
1.70600	6114
1.70667	6113
1.70733	6112
1.70800	6111
1.70867	6110
1.70933	6109
1.71000	6108
1.71067	6107
1.71133	6106
1.71200	6105
1.71267	6104
1.71333	6103
1.71400	6102
1.71467	6102
1.71533	6102
1.71600	6102
1.71667	6103
1.71733	6104
1.71800	6106
1.71867	6108
1.71933	6112
1.72000	6117
1.72067	6123
1.72133	6131
1.72200	6141
1.72267	6155
1.72333	6171
1.72400	6191
1.72467	6216
1.72533	6247
1.72600	6284
1.72667	6329
1.72733	6384
1.72800	6450
1.72867	6530
1.72933	6624
1.73000	6737
1.73067	6870
1.73133	7027
1.73200	7212
1.73267	7429
1.73333	7682
1.73400	7975
1.73467	8315
1.73533	8707
1.73600	9158
1.73667	9673
1.73733	10260
1.73800	10929
1.73867	11686
1.73933	12543
1.74000	13509
1.74067	14593
1.74133	15804
1.74200	17153
1.74267	18649
1.74333	20300
1.74400	22116
1.74467	24107
1.74533	26281
1.74600	28648
1.74667	31216
1.74733	33994
1.74800	36987
1.74867	40204
1.74933	43650
1.75000	47332
1.75067	51253
1.75133	55417
1.75200	59825
1.75267	64479
1.75333	69378
1.75400	74519
1.75467	79898
1.75533	85507
1.75600	91336
1.75667	97376
1.75733	103612
1.75800	110032
1.75867	116618
1.75933	123352
1.76000	130213
1.76067	137176
1.76133	144219
1.76200	151318
1.76267	158450
1.76333	165588
1.76400	172708
1.76467	179783
1.76533	186782
1.76600	193677
1.76667	200440
1.76733	207041
1.76800	213452
1.76867	219647
1.76933	225602
1.77000	231293
1.77067	236700
1.77133	241803
1.77200	246585
1.77267	251030
1.77333	255125
1.77400	258860
1.77467	262230
1.77533	265229
1.77600	267856
1.77667	270112
1.77733	272002
1.77800	273531
1.77867	274708
1.77933	275542
1.78000	276043
1.78067	276223
1.78133	276095
1.78200	275672
1.78267	274968
1.78333	273997
1.78400	272773
1.78467	271311
1.78533	269624
1.78600	267728
1.78667	265636
1.78733	263363
1.78800	260921
1.78867	258324
1.78933	255584
1.79000	252715
1.79067	249727
1.79133	246632
1.79200	243440
1.79267	240163
1.79333	236810
1.79400	233390
1.79467	229912
1.79533	226385
1.79600	222816
1.79667	219212
1.79733	215582
1.79800	211931
1.79867	208266
1.79933	204592
1.80000	200914
1.80067	197239
1.80133	193570
1.80200	189911
1.80267	186268
1.80333	182643
1.80400	179040
1.80467	175462
1.80533	171913
1.80600	168394
1.80667	164909
1.80733	161459
1.80800	158046
1.80867	154673
1.80933	151341
1.81000	148052
1.81067	144806
1.81133	141606
1.81200	138452
1.81267	135345
1.81333	132286
1.81400	129275
1.81467	126314
1.81533	123402
1.81600	120540
1.81667	117728
1.81733	114967
1.81800	112256
1.81867	109595
1.81933	106985
1.82000	104426
1.82067	101916
1.82133	99457
1.82200	97047
1.82267	94687
1.82333	92376
1.82400	90113
1.82467	87899
1.82533	85732
1.82600	83613
1.82667	81540
1.82733	79514
1.82800	77533
1.82867	75597
1.82933	73705
1.83000	71858
1.83067	70053
1.83133	68291
1.83200	66571
1.83267	64892
1.83333	63253
1.83400	61654
1.83467	60094
1.83533	58573
1.83600	57089
1.83667	55643
1.83733	54233
1.83800	52858
1.83867	51519
1.83933	50213
1.84000	48942
1.84067	47703
1.84133	46496
1.84200	45321
1.84267	44177
1.84333	43063
1.84400	41978
1.84467	40922
1.84533	39895
1.84600	38895
1.84667	37922
1.84733	36976
1.84800	36055
1.84867	35159
1.84933	34288
1.85000	33441
1.85067	32617
1.85133	31816
1.85200	31037
1.85267	30280
1.85333	29544
1.85400	28829
1.85467	28133
1.85533	27458
1.85600	26801
1.85667	26163
1.85733	25544
1.85800	24942
1.85867	24357
1.85933	23789
1.86000	23237
1.86067	22701
1.86133	22181
1.86200	21676
1.86267	21185
1.86333	20709
1.86400	20246
1.86467	19797
1.86533	19361
1.86600	18938
1.86667	18527
1.86733	18129
1.86800	17742
1.86867	17366
1.86933	17001
1.87000	16648
1.87067	16304
1.87133	15971
1.87200	15648
1.87267	15334
1.87333	15030
1.87400	14734
1.87467	14448
1.87533	14170
1.87600	13900
1.87667	13639
1.87733	13385
1.87800	13139
1.87867	12900
1.87933	12669
1.88000	12444
1.88067	12227
1.88133	12015
1.88200	11811
1.88267	11612
1.88333	11419
1.88400	11233
1.88467	11051
1.88533	10876
1.88600	10706
1.88667	10540
1.88733	10380
1.88800	10225
1.88867	10075
1.88933	9929
1.89000	9787
1.89067	9650
1.89133	9517
1.89200	9389
1.89267	9264
1.89333	9143
1.89400	9026
1.89467	8912
1.89533	8802
1.89600	8695
1.89667	8591
1.89733	8491
1.89800	8393
1.89867	8299
1.89933	8207
1.90000	8119
1.90067	8033
1.90133	7950
1.90200	7869
1.90267	7791
1.90333	7715
1.90400	7642
1.90467	7571
1.90533	7502
1.90600	7435
1.90667	7370
1.90733	7307
1.90800	7246
1.90867	7187
1.90933	7130
1.91000	7074
1.91067	7020
1.91133	6968
1.91200	6917
1.91267	6868
1.91333	6821
1.91400	6774
1.91467	6730
1.91533	6686
1.91600	6644
1.91667	6603
1.91733	6563
1.91800	6524
1.91867	6487
1.91933	6450
1.92000	6415
1.92067	6380
1.92133	6347
1.92200	6314
1.92267	6283
1.92333	6252
1.92400	6222
1.92467	6193
1.92533	6165
1.92600	6137
1.92667	6110
1.92733	6084
1.92800	6059
1.92867	6034
1.92933	6010
1.93000	5987
1.93067	5964
1.93133	5942
1.93200	5921
1.93267	5900
1.93333	5879
1.93400	5859
1.93467	5840
1.93533	5821
1.93600	5802
1.93667	5784
1.93733	5767
1.93800	5750
1.93867	5733
1.93933	5717
1.94000	5701
1.94067	5686
1.94133	5671
1.94200	5657
1.94267	5642
1.94333	5629
1.94400	5615
1.94467	5602
1.94533	5589
1.94600	5577
1.94667	5565
1.94733	5553
1.94800	5541
1.94867	5530
1.94933	5519
1.95000	5508
1.95067	5497
1.95133	5487
1.95200	5477
1.95267	5467
1.95333	5457
1.95400	5448
1.95467	5439
1.95533	5430
1.95600	5421
1.95667	5412
1.95733	5404
1.95800	5395
1.95867	5387
1.95933	5379
1.96000	5372
1.96067	5364
1.96133	5357
1.96200	5350
1.96267	5342
1.96333	5336
1.96400	5329
1.96467	5322
1.96533	5316
1.96600	5309
1.96667	5303
1.96733	5297
1.96800	5291
1.96867	5286
1.96933	5280
1.97000	5274
1.97067	5269
1.97133	5264
1.97200	5258
1.97267	5253
1.97333	5248
1.97400	5243
1.97467	5239
1.97533	5234
1.97600	5229
1.97667	5225
1.97733	5220
1.97800	5216
1.97867	5212
1.97933	5208
1.98000	5204
1.98067	5200
1.98133	5196
1.98200	5192
1.98267	5188
1.98333	5184
1.98400	5180
1.98467	5176
1.98533	5173
1.98600	5169
1.98667	5166
1.98733	5162
1.98800	5159
1.98867	5155
1.98933	5152
1.99000	5149
1.99067	5146
1.99133	5142
1.99200	5139
1.99267	5136
1.99333	5133
1.99400	5131
1.99467	5128
1.99533	5125
1.99600	5122
1.99667	5119
1.99733	5117
1.99800	5114
1.99867	5111
1.99933	5109
2.00000	5106
2.00067	5104
2.00133	5101
2.00200	5098
2.00267	5096
2.00333	5093
2.00400	5091
2.00467	5088
2.00533	5086
2.00600	5083
2.00667	5081
2.00733	5078
2.00800	5076
2.00867	5074
2.00933	5071
2.01000	5069
2.01067	5066
2.01133	5064
2.01200	5061
2.01267	5059
2.01333	5057
2.01400	5054
2.01467	5052
2.01533	5049
2.01600	5047
2.01667	5044
2.01733	5042
2.01800	5040
2.01867	5037
2.01933	5035
2.02000	5033
2.02067	5030
2.02133	5028
2.02200	5026
2.02267	5023
2.02333	5021
2.02400	5019
2.02467	5017
2.02533	5015
2.02600	5012
2.02667	5010
2.02733	5008
2.02800	5006
2.02867	5004
2.02933	5002
2.03000	5000
2.03067	4998
2.03133	4996
2.03200	4994
2.03267	4992
2.03333	4990
2.03400	4988
2.03467	4986
2.03533	4984
2.03600	4982
2.03667	4980
2.03733	4978
2.03800	4976
2.03867	4973
2.03933	4971
2.04000	4969
2.04067	4967
2.04133	4965
2.04200	4963
2.04267	4961
2.04333	4959
2.04400	4957
2.04467	4955
2.04533	4954
2.04600	4952
2.04667	4950
2.04733	4948
2.04800	4946
2.04867	4944
2.04933	4942
2.05000	4940
2.05067	4938
2.05133	4936
2.05200	4934
2.05267	4932
2.05333	4930
2.05400	4928
2.05467	4926
2.05533	4924
2.05600	4923
2.05667	4921
2.05733	4919
2.05800	4917
2.05867	4915
2.05933	4914
2.06000	4912
2.06067	4910
2.06133	4909
2.06200	4907
2.06267	4905
2.06333	4904
2.06400	4902
2.06467	4900
2.06533	4899
2.06600	4897
2.06667	4896
2.06733	4894
2.06800	4892
2.06867	4891
2.06933	4889
2.07000	4888
2.07067	4886
2.07133	4885
2.07200	4883
2.07267	4882
2.07333	4880
2.07400	4879
2.07467	4877
2.07533	4876
2.07600	4874
2.07667	4873
2.07733	4871
2.07800	4870
2.07867	4868
2.07933	4867
2.08000	4865
2.08067	4864
2.08133	4862
2.08200	4861
2.08267	4859
2.08333	4857
2.08400	4856
2.08467	4855
2.08533	4853
2.08600	4852
2.08667	4850
2.08733	4849
2.08800	4847
2.08867	4846
2.08933	4844
2.09000	4843
2.09067	4841
2.09133	4840
2.09200	4838
2.09267	4837
2.09333	4836
2.09400	4834
2.09467	4833
2.09533	4831
2.09600	4830
2.09667	4828
2.09733	4827
2.09800	4825
2.09867	4824
2.09933	4822
2.10000	4821
2.10067	4820
2.10133	4818
2.10200	4817
2.10267	4815
2.10333	4814
2.10400	4813
2.10467	4811
2.10533	4810
2.10600	4808
2.10667	4807
2.10733	4806
2.10800	4804
2.10867	4803
2.10933	4801
2.11000	4800
2.11067	4799
2.11133	4797
2.11200	4796
2.11267	4795
2.11333	4793
2.11400	4792
2.11467	4791
2.11533	4789
2.11600	4788
2.11667	4787
2.11733	4785
2.11800	4784
2.11867	4783
2.11933	4781
2.12000	4780
2.12067	4779
2.12133	4777
2.12200	4776
2.12267	4775
2.12333	4773
2.12400	4772
2.12467	4770
2.12533	4769
2.12600	4767
2.12667	4766
2.12733	4764
2.12800	4763
2.12867	4762
2.12933	4760
2.13000	4759
2.13067	4757
2.13133	4756
2.13200	4754
2.13267	4753
2.13333	4752
2.13400	4750
2.13467	4749
2.13533	4747
2.13600	4746
2.13667	4744
2.13733	4743
2.13800	4742
2.13867	4740
2.13933	4739
2.14000	4737
2.14067	4736
2.14133	4734
2.14200	4733
2.14267	4731
2.14333	4730
2.14400	4728
2.14467	4727
2.14533	4725
2.14600	4724
2.14667	4722
2.14733	4721
2.14800	4719
2.14867	4717
2.14933	4716
2.15000	4714
2.15067	4713
2.15133	4711
2.15200	4710
2.15267	4708
2.15333	4707
2.15400	4705
2.15467	4704
2.15533	4703
2.15600	4701
2.15667	4700
2.15733	4699
2.15800	4697
2.15867	4696
2.15933	4695
2.16000	4694
2.16067	4692
2.16133	4691
2.16200	4690
2.16267	4689
2.16333	4687
2.16400	4686
2.16467	4685
2.16533	4684
2.16600	4683
2.16667	4681
2.16733	4680
2.16800	4679
2.16867	4678
2.16933	4676
2.17000	4675
2.17067	4674
2.17133	4673
2.17200	4672
2.17267	4670
2.17333	4669
2.17400	4668
2.17467	4667
2.17533	4666
2.17600	4665
2.17667	4664
2.17733	4663
2.17800	4662
2.17867	4660
2.17933	4659
2.18000	4658
2.18067	4657
2.18133	4656
2.18200	4655
2.18267	4654
2.18333	4653
2.18400	4652
2.18467	4651
2.18533	4650
2.18600	4649
2.18667	4648
2.18733	4646
2.18800	4645
2.18867	4644
2.18933	4643
2.19000	4642
2.19067	4641
2.19133	4640
2.19200	4639
2.19267	4638
2.19333	4637
2.19400	4636
2.19467	4636
2.19533	4635
2.19600	4634
2.19667	4633
2.19733	4632
2.19800	4631
2.19867	4630
2.19933	4629
2.20000	4629
2.20067	4628
2.20133	4627
2.20200	4627
2.20267	4626
2.20333	4626
2.20400	4625
2.20467	4625
2.20533	4625
2.20600	4625
2.20667	4624
2.20733	4624
2.20800	4624
2.20867	4624
2.20933	4624
2.21000	4624
2.21067	4624
2.21133	4625
2.21200	4625
2.21267	4625
2.21333	4625
2.21400	4625
2.21467	4626
2.21533	4626
2.21600	4627
2.21667	4627
2.21733	4628
2.21800	4628
2.21867	4629
2.21933	4629
2.22000	4630
2.22067	4630
2.22133	4631
2.22200	4632
2.22267	4632
2.22333	4633
2.22400	4634
2.22467	4634
2.22533	4635
2.22600	4635
2.22667	4636
2.22733	4636
2.22800	4637
2.22867	4638
2.22933	4638
2.23000	4638
2.23067	4639
2.23133	4639
2.23200	4639
2.23267	4640
2.23333	4640
2.23400	4640
2.23467	4640
2.23533	4640
2.23600	4640
2.23667	4640
2.23733	4640
2.23800	4640
2.23867	4639
2.23933	4639
2.24000	4639
2.24067	4639
2.24133	4638
2.24200	4638
2.24267	4638
2.24333	4637
2.24400	4637
2.24467	4636
2.24533	4636
2.24600	4635
2.24667	4635
2.24733	4634
2.24800	4634
2.24867	4633
2.24933	4632
2.25000	4632
2.25067	4631
2.25133	4631
2.25200	4630
2.25267	4629
2.25333	4629
2.25400	4628
2.25467	4628
2.25533	4627
2.25600	4626
2.25667	4626
2.25733	4625
2.25800	4625
2.25867	4624
2.25933	4624
2.26000	4623
2.26067	4623
2.26133	4622
2.26200	4622
2.26267	4621
2.26333	4620
2.26400	4619
2.26467	4619
2.26533	4618
2.26600	4617
2.26667	4616
2.26733	4615
2.26800	4614
2.26867	4613
2.26933	4612
2.27000	4611
2.27067	4610
2.27133	4609
2.27200	4607
2.27267	4606
2.27333	4605
2.27400	4604
2.27467	4603
2.27533	4602
2.27600	4600
2.27667	4599
2.27733	4598
2.27800	4597
2.27867	4596
2.27933	4595
2.28000	4594
2.28067	4592
2.28133	4591
2.28200	4590
2.28267	4589
2.28333	4588
2.28400	4587
2.28467	4586
2.28533	4585
2.28600	4584
