[Header]
Application Name	LabSolutions
1.11733	21576
1.11800	21558
1.11867	21539
1.11933	21521
1.12000	21503
1.12067	21485
1.12133	21467
1.12200	21449
1.12267	21430
1.12333	21412
1.12400	21395
1.12467	21377
1.12533	21359
1.12600	21341
1.12667	21323
1.12733	21305
1.12800	21288
1.12867	21270
1.12933	21252
1.13000	21235
1.13067	21217
1.13133	21200
1.13200	21182
1.13267	21165
1.13333	21147
1.13400	21130
1.13467	21113
1.13533	21095
1.13600	21078
1.13667	21061
1.13733	21043
1.13800	21026
1.13867	21009
1.13933	20992
1.14000	20975
1.14067	20958
1.14133	20941
1.14200	20924
1.14267	20907
1.14333	20890
1.14400	20873
1.14467	20856
1.14533	20840
1.14600	20823
1.14667	20806
1.14733	20790
1.14800	20773
1.14867	20756
1.14933	20740
1.15000	20723
1.15067	20707
1.15133	20690
1.15200	20674
1.15267	20657
1.15333	20641
1.15400	20625
1.15467	20608
1.15533	20592
1.15600	20576
1.15667	20559
1.15733	20543
1.15800	20527
1.15867	20511
1.15933	20494
1.16000	20478
1.16067	20462
1.16133	20446
1.16200	20430
1.16267	20414
1.16333	20398
1.16400	20382
1.16467	20366
1.16533	20350
1.16600	20334
1.16667	20319
1.16733	20303
1.16800	20287
1.16867	20272
1.16933	20256
1.17000	20241
1.17067	20225
1.17133	20210
1.17200	20194
1.17267	20179
1.17333	20164
1.17400	20148
1.17467	20133
1.17533	20118
1.17600	20102
1.17667	20087
1.17733	20072
1.17800	20057
1.17867	20042
1.17933	20027
1.18000	20012
1.18067	19997
1.18133	19982
1.18200	19967
1.18267	19953
1.18333	19938
1.18400	19923
1.18467	19908
1.18533	19894
1.18600	19879
1.18667	19865
1.18733	19850
1.18800	19836
1.18867	19821
1.18933	19807
1.19000	19792
1.19067	19778
1.19133	19763
1.19200	19749
1.19267	19735
1.19333	19721
1.19400	19707
1.19467	19693
1.19533	19679
1.19600	19665
1.19667	19651
1.19733	19638
1.19800	19624
1.19867	19610
1.19933	19597
1.20000	19584
1.20067	19570
1.20133	19557
1.20200	19544
1.20267	19531
1.20333	19518
1.20400	19505
1.20467	19492
1.20533	19479
1.20600	19467
1.20667	19454
1.20733	19442
1.20800	19429
1.20867	19417
1.20933	19404
1.21000	19392
1.21067	19380
1.21133	19367
1.21200	19355
1.21267	19343
1.21333	19331
1.21400	19319
1.21467	19306
1.21533	19294
1.21600	19282
1.21667	19270
1.21733	19258
1.21800	19246
1.21867	19234
1.21933	19222
1.22000	19210
1.22067	19198
1.22133	19186
1.22200	19174
1.22267	19162
1.22333	19150
1.22400	19138
1.22467	19126
1.22533	19114
1.22600	19102
1.22667	19090
1.22733	19078
1.22800	19066
1.22867	19055
1.22933	19043
1.23000	19031
1.23067	19019
1.23133	19007
1.23200	18995
1.23267	18984
1.23333	18972
1.23400	18961
1.23467	18949
1.23533	18938
1.23600	18926
1.23667	18915
1.23733	18903
1.23800	18892
1.23867	18880
1.23933	18869
1.24000	18858
1.24067	18847
1.24133	18836
1.24200	18824
1.24267	18813
1.24333	18802
1.24400	18791
1.24467	18780
1.24533	18769
1.24600	18759
1.24667	18748
1.24733	18737
1.24800	18726
1.24867	18716
1.24933	18705
1.25000	18695
1.25067	18684
1.25133	18674
1.25200	18664
1.25267	18653
1.25333	18643
1.25400	18633
1.25467	18623
1.25533	18613
1.25600	18603
1.25667	18593
1.25733	18584
1.25800	18574
1.25867	18564
1.25933	18555
1.26000	18545
1.26067	18536
1.26133	18527
1.26200	18517
1.26267	18508
1.26333	18499
1.26400	18490
1.26467	18481
1.26533	18471
1.26600	18462
1.26667	18453
1.26733	18444
1.26800	18435
1.26867	18425
1.26933	18416
1.27000	18407
1.27067	18398
1.27133	18389
1.27200	18380
1.27267	18371
1.27333	18361
1.27400	18352
1.27467	18343
1.27533	18334
1.27600	18325
1.27667	18316
1.27733	18307
1.27800	18298
1.27867	18289
1.27933	18279
1.28000	18270
1.28067	18261
1.28133	18252
1.28200	18243
1.28267	18233
1.28333	18224
1.28400	18215
1.28467	18206
1.28533	18197
1.28600	18187
1.28667	18178
1.28733	18169
1.28800	18159
1.28867	18150
1.28933	18141
1.29000	18131
1.29067	18121
1.29133	18112
1.29200	18102
1.29267	18093
1.29333	18083
1.29400	18073
1.29467	18064
1.29533	18054
1.29600	18044
1.29667	18034
1.29733	18025
1.29800	18015
1.29867	18005
1.29933	17996
1.30000	17986
1.30067	17976
1.30133	17966
1.30200	17957
1.30267	17947
1.30333	17937
1.30400	17927
1.30467	17918
1.30533	17908
1.30600	17898
1.30667	17888
1.30733	17878
1.30800	17868
1.30867	17858
1.30933	17849
1.31000	17839
1.31067	17829
1.31133	17819
1.31200	17809
1.31267	17799
1.31333	17789
1.31400	17779
1.31467	17769
1.31533	17759
1.31600	17749
1.31667	17739
1.31733	17729
1.31800	17719
1.31867	17709
1.31933	17699
1.32000	17688
1.32067	17678
1.32133	17668
1.32200	17658
1.32267	17647
1.32333	17637
1.32400	17627
1.32467	17617
1.32533	17606
1.32600	17596
1.32667	17586
1.32733	17575
1.32800	17565
1.32867	17555
1.32933	17544
1.33000	17534
1.33067	17523
1.33133	17513
1.33200	17503
1.33267	17492
1.33333	17482
1.33400	17471
1.33467	17461
1.33533	17450
1.33600	17440
1.33667	17429
1.33733	17419
1.33800	17408
1.33867	17398
1.33933	17387
1.34000	17377
1.34067	17366
1.34133	17355
1.34200	17345
1.34267	17334
1.34333	17324
1.34400	17313
1.34467	17303
1.34533	17292
1.34600	17281
1.34667	17271
1.34733	17260
1.34800	17249
1.34867	17239
1.34933	17228
1.35000	17217
1.35067	17206
1.35133	17196
1.35200	17185
1.35267	17175
1.35333	17164
1.35400	17154
1.35467	17143
1.35533	17133
1.35600	17122
1.35667	17112
1.35733	17101
1.35800	17091
1.35867	17080
1.35933	17070
1.36000	17059
1.36067	17049
1.36133	17039
1.36200	17028
1.36267	17018
1.36333	17008
1.36400	16997
1.36467	16987
1.36533	16977
1.36600	16967
1.36667	16957
1.36733	16947
1.36800	16937
1.36867	16927
1.36933	16917
1.37000	16907
1.37067	16897
1.37133	16887
1.37200	16877
1.37267	16867
1.37333	16857
1.37400	16847
1.37467	16838
1.37533	16828
1.37600	16818
1.37667	16808
1.37733	16798
1.37800	16788
1.37867	16778
1.37933	16769
1.38000	16759
1.38067	16749
1.38133	16740
1.38200	16730
1.38267	16720
1.38333	16711
1.38400	16701
1.38467	16692
1.38533	16682
1.38600	16673
1.38667	16664
1.38733	16654
1.38800	16645
1.38867	16636
1.38933	16626
1.39000	16617
1.39067	16608
1.39133	16599
1.39200	16589
1.39267	16580
1.39333	16571
1.39400	16561
1.39467	16552
1.39533	16543
1.39600	16533
1.39667	16524
1.39733	16515
1.39800	16506
1.39867	16496
1.39933	16487
1.40000	16478
1.40067	16469
1.40133	16460
1.40200	16451
1.40267	16442
1.40333	16433
1.40400	16424
1.40467	16415
1.40533	16406
1.40600	16397
1.40667	16388
1.40733	16380
1.40800	16371
1.40867	16362
1.40933	16353
1.41000	16344
1.41067	16336
1.41133	16327
1.41200	16318
1.41267	16309
1.41333	16301
1.41400	16292
1.41467	16284
1.41533	16275
1.41600	16266
1.41667	16258
1.41733	16249
1.41800	16241
1.41867	16232
1.41933	16224
1.42000	16215
1.42067	16207
1.42133	16198
1.42200	16190
1.42267	16181
1.42333	16173
1.42400	16165
1.42467	16156
1.42533	16148
1.42600	16139
1.42667	16131
1.42733	16123
1.42800	16115
1.42867	16106
1.42933	16098
1.43000	16090
1.43067	16082
1.43133	16074
1.43200	16066
1.43267	16058
1.43333	16050
1.43400	16042
1.43467	16034
1.43533	16026
1.43600	16018
1.43667	16011
1.43733	16003
1.43800	15995
1.43867	15988
1.43933	15980
1.44000	15972
1.44067	15965
1.44133	15957
1.44200	15950
1.44267	15942
1.44333	15935
1.44400	15927
1.44467	15920
1.44533	15912
1.44600	15905
1.44667	15898
1.44733	15890
1.44800	15883
1.44867	15875
1.44933	15868
1.45000	15861
1.45067	15853
1.45133	15846
1.45200	15838
1.45267	15831
1.45333	15823
1.45400	15816
1.45467	15808
1.45533	15801
1.45600	15793
1.45667	15786
1.45733	15778
1.45800	15770
1.45867	15763
1.45933	15755
1.46000	15747
1.46067	15740
1.46133	15732
1.46200	15724
1.46267	15716
1.46333	15709
1.46400	15701
1.46467	15693
1.46533	15685
1.46600	15677
1.46667	15669
1.46733	15661
1.46800	15653
1.46867	15645
1.46933	15637
1.47000	15629
1.47067	15621
1.47133	15613
1.47200	15605
1.47267	15597
1.47333	15589
1.47400	15581
1.47467	15573
1.47533	15565
1.47600	15557
1.47667	15550
1.47733	15542
1.47800	15534
1.47867	15526
1.47933	15518
1.48000	15510
1.48067	15502
1.48133	15494
1.48200	15486
1.48267	15478
1.48333	15471
1.48400	15463
1.48467	15455
1.48533	15447
1.48600	15439
1.48667	15431
1.48733	15424
1.48800	15416
1.48867	15408
1.48933	15401
1.49000	15393
1.49067	15385
1.49133	15378
1.49200	15370
1.49267	15362
1.49333	15355
1.49400	15347
1.49467	15340
1.49533	15332
1.49600	15325
1.49667	15317
1.49733	15309
1.49800	15302
1.49867	15294
1.49933	15287
1.50000	15279
1.50067	15272
1.50133	15264
1.50200	15256
1.50267	15249
1.50333	15241
1.50400	15233
1.50467	15226
1.50533	15218
1.50600	15210
1.50667	15203
1.50733	15195
1.50800	15187
1.50867	15179
1.50933	15172
1.51000	15164
1.51067	15156
1.51133	15149
1.51200	15141
1.51267	15134
1.51333	15126
1.51400	15118
1.51467	15111
1.51533	15103
1.51600	15096
1.51667	15088
1.51733	15081
1.51800	15073
1.51867	15066
1.51933	15058
1.52000	15051
1.52067	15043
1.52133	15036
1.52200	15029
1.52267	15021
1.52333	15014
1.52400	15007
1.52467	14999
1.52533	14992
1.52600	14985
1.52667	14978
1.52733	14971
1.52800	14964
1.52867	14957
1.52933	14950
1.53000	14942
1.53067	14935
1.53133	14928
1.53200	14921
1.53267	14914
1.53333	14907
1.53400	14900
1.53467	14893
1.53533	14886
1.53600	14879
1.53667	14872
1.53733	14865
1.53800	14859
1.53867	14852
1.53933	14845
1.54000	14838
1.54067	14831
1.54133	14825
1.54200	14818
1.54267	14811
1.54333	14804
1.54400	14798
1.54467	14791
1.54533	14784
1.54600	14778
1.54667	14771
1.54733	14764
1.54800	14757
1.54867	14751
1.54933	14744
1.55000	14737
1.55067	14731
1.55133	14724
1.55200	14717
1.55267	14711
1.55333	14704
1.55400	14697
1.55467	14691
1.55533	14684
1.55600	14678
1.55667	14671
1.55733	14665
1.55800	14658
1.55867	14652
1.55933	14645
1.56000	14639
1.56067	14633
1.56133	14626
1.56200	14620
1.56267	14613
1.56333	14607
1.56400	14601
1.56467	14594
1.56533	14588
1.56600	14582
1.56667	14576
1.56733	14570
1.56800	14563
1.56867	14557
1.56933	14551
1.57000	14545
1.57067	14539
1.57133	14533
1.57200	14527
1.57267	14521
1.57333	14515
1.57400	14509
1.57467	14503
1.57533	14497
1.57600	14491
1.57667	14485
1.57733	14479
1.57800	14473
1.57867	14467
1.57933	14462
1.58000	14456
1.58067	14450
1.58133	14444
1.58200	14438
1.58267	14432
1.58333	14426
1.58400	14420
1.58467	14415
1.58533	14409
1.58600	14403
1.58667	14397
1.58733	14391
1.58800	14385
1.58867	14379
1.58933	14373
1.59000	14367
1.59067	14361
1.59133	14355
1.59200	14349
1.59267	14343
1.59333	14337
1.59400	14331
1.59467	14325
1.59533	14319
1.59600	14313
1.59667	14307
1.59733	14301
1.59800	14295
1.59867	14289
1.59933	14283
1.60000	14277
1.60067	14271
1.60133	14265
1.60200	14259
1.60267	14254
1.60333	14248
1.60400	14242
1.60467	14236
1.60533	14230
1.60600	14224
1.60667	14218
1.60733	14212
1.60800	14206
1.60867	14200
1.60933	14195
1.61000	14189
1.61067	14183
1.61133	14178
1.61200	14172
1.61267	14166
1.61333	14161
1.61400	14155
1.61467	14149
1.61533	14144
1.61600	14138
1.61667	14133
1.61733	14127
1.61800	14121
1.61867	14116
1.61933	14110
1.62000	14105
1.62067	14099
1.62133	14094
1.62200	14088
1.62267	14083
1.62333	14077
1.62400	14072
1.62467	14066
1.62533	14061
1.62600	14055
1.62667	14049
1.62733	14044
1.62800	14038
1.62867	14033
1.62933	14027
1.63000	14022
1.63067	14016
1.63133	14010
1.63200	14005
1.63267	13999
1.63333	13994
1.63400	13988
1.63467	13983
1.63533	13977
1.63600	13972
1.63667	13967
1.63733	13962
1.63800	13957
1.63867	13951
1.63933	13946
1.64000	13941
1.64067	13937
1.64133	13932
1.64200	13927
1.64267	13922
1.64333	13918
1.64400	13913
1.64467	13909
1.64533	13904
1.64600	13900
1.64667	13896
1.64733	13892
1.64800	13888
1.64867	13884
1.64933	13880
1.65000	13876
1.65067	13873
1.65133	13869
1.65200	13866
1.65267	13862
1.65333	13859
1.65400	13856
1.65467	13853
1.65533	13850
1.65600	13847
1.65667	13844
1.65733	13841
1.65800	13838
1.65867	13835
1.65933	13832
1.66000	13830
1.66067	13827
1.66133	13824
1.66200	13822
1.66267	13819
1.66333	13817
1.66400	13814
1.66467	13812
1.66533	13809
1.66600	13807
1.66667	13804
1.66733	13802
1.66800	13799
1.66867	13797
1.66933	13794
1.67000	13791
1.67067	13789
1.67133	13786
1.67200	13783
1.67267	13780
1.67333	13778
1.67400	13775
1.67467	13772
1.67533	13768
1.67600	13765
1.67667	13762
1.67733	13759
1.67800	13755
1.67867	13752
1.67933	13748
1.68000	13744
1.68067	13741
1.68133	13737
1.68200	13733
1.68267	13729
1.68333	13725
1.68400	13721
1.68467	13717
1.68533	13712
1.68600	13708
1.68667	13704
1.68733	13699
1.68800	13695
1.68867	13690
1.68933	13685
1.69000	13680
1.69067	13675
1.69133	13670
1.69200	13665
1.69267	13660
1.69333	13654
1.69400	13649
1.69467	13643
1.69533	13637
1.69600	13632
1.69667	13626
1.69733	13620
1.69800	13614
1.69867	13608
1.69933	13602
1.70000	13596
1.70067	13590
1.70133	13584
1.70200	13578
1.70267	13572
1.70333	13566
1.70400	13560
1.70467	13554
1.70533	13547
1.70600	13541
1.70667	13535
1.70733	13529
1.70800	13522
1.70867	13516
1.70933	13510
1.71000	13504
1.71067	13497
1.71133	13491
1.71200	13485
1.71267	13479
1.71333	13472
1.71400	13466
1.71467	13460
1.71533	13453
1.71600	13447
1.71667	13441
1.71733	13435
1.71800	13429
1.71867	13422
1.71933	13416
1.72000	13410
1.72067	13404
1.72133	13398
1.72200	13392
1.72267	13386
1.72333	13379
1.72400	13373
1.72467	13367
1.72533	13361
1.72600	13354
1.72667	13348
1.72733	13342
1.72800	13335
1.72867	13329
1.72933	13323
1.73000	13317
1.73067	13310
1.73133	13304
1.73200	13298
1.73267	13292
1.73333	13286
1.73400	13281
1.73467	13275
1.73533	13269
1.73600	13263
1.73667	13258
1.73733	13253
1.73800	13247
1.73867	13242
1.73933	13237
1.74000	13232
1.74067	13228
1.74133	13223
1.74200	13219
1.74267	13215
1.74333	13212
1.74400	13209
1.74467	13206
1.74533	13203
1.74600	13201
1.74667	13200
1.74733	13199
1.74800	13199
1.74867	13199
1.74933	13199
1.75000	13201
1.75067	13202
1.75133	13205
1.75200	13208
1.75267	13211
1.75333	13216
1.75400	13221
1.75467	13226
1.75533	13232
1.75600	13238
1.75667	13246
1.75733	13253
1.75800	13261
1.75867	13269
1.75933	13278
1.76000	13286
1.76067	13295
1.76133	13304
1.76200	13313
1.76267	13323
1.76333	13332
1.76400	13341
1.76467	13349
1.76533	13358
1.76600	13366
1.76667	13374
1.76733	13381
1.76800	13388
1.76867	13394
1.76933	13400
1.77000	13405
1.77067	13409
1.77133	13413
1.77200	13416
1.77267	13417
1.77333	13418
1.77400	13419
1.77467	13418
1.77533	13416
1.77600	13413
1.77667	13410
1.77733	13405
1.77800	13400
1.77867	13394
1.77933	13387
1.78000	13379
1.78067	13371
1.78133	13362
1.78200	13352
1.78267	13341
1.78333	13330
1.78400	13318
1.78467	13306
1.78533	13293
1.78600	13280
1.78667	13266
1.78733	13252
1.78800	13237
1.78867	13222
1.78933	13207
1.79000	13191
1.79067	13175
1.79133	13159
1.79200	13143
1.79267	13126
1.79333	13110
1.79400	13093
1.79467	13076
1.79533	13059
1.79600	13042
1.79667	13025
1.79733	13008
1.79800	12991
1.79867	12974
1.79933	12957
1.80000	12940
1.80067	12923
1.80133	12906
1.80200	12890
1.80267	12873
1.80333	12856
1.80400	12840
1.80467	12824
1.80533	12808
1.80600	12792
1.80667	12776
1.80733	12760
1.80800	12744
1.80867	12729
1.80933	12714
1.81000	12699
1.81067	12684
1.81133	12669
1.81200	12654
1.81267	12640
1.81333	12625
1.81400	12611
1.81467	12597
1.81533	12583
1.81600	12570
1.81667	12556
1.81733	12543
1.81800	12530
1.81867	12516
1.81933	12504
1.82000	12491
1.82067	12478
1.82133	12466
1.82200	12453
1.82267	12441
1.82333	12429
1.82400	12417
1.82467	12405
1.82533	12393
1.82600	12381
1.82667	12370
1.82733	12359
1.82800	12347
1.82867	12336
1.82933	12325
1.83000	12314
1.83067	12303
1.83133	12293
1.83200	12282
1.83267	12272
1.83333	12261
1.83400	12251
1.83467	12241
1.83533	12231
1.83600	12221
1.83667	12211
1.83733	12202
1.83800	12192
1.83867	12182
1.83933	12173
1.84000	12164
1.84067	12154
1.84133	12145
1.84200	12136
1.84267	12127
1.84333	12118
1.84400	12109
1.84467	12100
1.84533	12091
1.84600	12083
1.84667	12074
1.84733	12065
1.84800	12057
1.84867	12048
1.84933	12040
1.85000	12032
1.85067	12023
1.85133	12015
1.85200	12007
1.85267	11998
1.85333	11990
1.85400	11982
1.85467	11974
1.85533	11966
1.85600	11958
1.85667	11950
1.85733	11942
1.85800	11934
1.85867	11926
1.85933	11918
1.86000	11911
1.86067	11903
1.86133	11896
1.86200	11888
1.86267	11881
1.86333	11873
1.86400	11866
1.86467	11859
1.86533	11851
1.86600	11844
1.86667	11837
1.86733	11830
1.86800	11823
1.86867	11816
1.86933	11809
1.87000	11802
1.87067	11796
1.87133	11789
1.87200	11782
1.87267	11775
1.87333	11769
1.87400	11762
1.87467	11755
1.87533	11749
1.87600	11742
1.87667	11736
1.87733	11729
1.87800	11723
1.87867	11716
1.87933	11710
1.88000	11703
1.88067	11697
1.88133	11691
1.88200	11684
1.88267	11678
1.88333	11672
1.88400	11665
1.88467	11659
1.88533	11653
1.88600	11646
1.88667	11640
1.88733	11634
1.88800	11627
1.88867	11621
1.88933	11614
1.89000	11608
1.89067	11602
1.89133	11595
1.89200	11589
1.89267	11583
1.89333	11577
1.89400	11571
1.89467	11564
1.89533	11558
1.89600	11552
1.89667	11546
1.89733	11540
1.89800	11534
1.89867	11528
1.89933	11522
1.90000	11515
1.90067	11509
1.90133	11503
1.90200	11497
1.90267	11491
1.90333	11485
1.90400	11479
1.90467	11474
1.90533	11468
1.90600	11462
1.90667	11456
1.90733	11451
1.90800	11445
1.90867	11439
1.90933	11434
1.91000	11428
1.91067	11423
1.91133	11417
1.91200	11412
1.91267	11407
1.91333	11402
1.91400	11396
1.91467	11391
1.91533	11386
1.91600	11381
1.91667	11376
1.91733	11371
1.91800	11367
1.91867	11362
1.91933	11357
1.92000	11352
1.92067	11348
1.92133	11343
1.92200	11339
1.92267	11334
1.92333	11330
1.92400	11325
1.92467	11321
1.92533	11317
1.92600	11312
1.92667	11308
1.92733	11304
1.92800	11299
1.92867	11295
1.92933	11290
1.93000	11286
1.93067	11282
1.93133	11277
1.93200	11273
1.93267	11268
1.93333	11264
1.93400	11259
1.93467	11255
1.93533	11250
1.93600	11246
1.93667	11241
1.93733	11237
1.93800	11232
1.93867	11228
1.93933	11223
1.94000	11219
1.94067	11214
1.94133	11210
1.94200	11205
1.94267	11200
1.94333	11196
1.94400	11191
1.94467	11187
1.94533	11182
1.94600	11178
1.94667	11173
1.94733	11168
1.94800	11163
1.94867	11159
1.94933	11154
1.95000	11149
1.95067	11145
1.95133	11140
1.95200	11135
1.95267	11130
1.95333	11126
1.95400	11121
1.95467	11116
1.95533	11111
1.95600	11106
1.95667	11102
1.95733	11097
1.95800	11092
1.95867	11088
1.95933	11083
1.96000	11078
1.96067	11074
1.96133	11069
1.96200	11064
1.96267	11060
1.96333	11055
1.96400	11050
1.96467	11046
1.96533	11041
1.96600	11036
1.96667	11031
1.96733	11027
1.96800	11022
1.96867	11018
1.96933	11013
1.97000	11008
1.97067	11004
1.97133	10999
1.97200	10994
1.97267	10990
1.97333	10985
1.97400	10981
1.97467	10976
1.97533	10972
1.97600	10967
1.97667	10963
1.97733	10958
1.97800	10953
1.97867	10949
1.97933	10945
1.98000	10940
1.98067	10936
1.98133	10931
1.98200	10927
1.98267	10922
1.98333	10918
1.98400	10913
1.98467	10909
1.98533	10905
1.98600	10900
1.98667	10896
1.98733	10892
1.98800	10888
1.98867	10883
1.98933	10879
1.99000	10875
1.99067	10871
1.99133	10867
1.99200	10862
1.99267	10858
1.99333	10854
1.99400	10850
1.99467	10846
1.99533	10842
1.99600	10838
1.99667	10834
1.99733	10829
1.99800	10825
1.99867	10821
1.99933	10817
2.00000	10814
2.00067	10810
2.00133	10806
2.00200	10802
2.00267	10798
2.00333	10794
2.00400	10790
2.00467	10786
2.00533	10782
2.00600	10778
2.00667	10774
2.00733	10770
2.00800	10766
2.00867	10762
2.00933	10759
2.01000	10755
2.01067	10751
2.01133	10747
2.01200	10743
2.01267	10739
2.01333	10735
2.01400	10731
2.01467	10727
2.01533	10723
2.01600	10719
2.01667	10715
2.01733	10711
2.01800	10707
2.01867	10703
2.01933	10699
2.02000	10696
2.02067	10692
2.02133	10688
2.02200	10684
2.02267	10680
2.02333	10676
2.02400	10672
2.02467	10668
2.02533	10664
2.02600	10660
2.02667	10656
2.02733	10652
2.02800	10648
2.02867	10644
2.02933	10640
2.03000	10636
2.03067	10632
2.03133	10628
2.03200	10624
2.03267	10620
2.03333	10616
2.03400	10612
2.03467	10608
2.03533	10604
2.03600	10600
2.03667	10596
2.03733	10592
2.03800	10588
2.03867	10584
2.03933	10580
2.04000	10576
2.04067	10573
2.04133	10569
2.04200	10565
2.04267	10561
2.04333	10557
2.04400	10553
2.04467	10550
2.04533	10546
2.04600	10542
2.04667	10538
2.04733	10534
2.04800	10531
2.04867	10527
2.04933	10523
2.05000	10519
2.05067	10515
2.05133	10512
2.05200	10508
2.05267	10504
2.05333	10500
2.05400	10496
2.05467	10493
2.05533	10489
2.05600	10485
2.05667	10481
2.05733	10477
2.05800	10473
2.05867	10469
2.05933	10466
2.06000	10462
2.06067	10458
2.06133	10454
2.06200	10450
2.06267	10446
2.06333	10443
2.06400	10439
2.06467	10435
2.06533	10431
2.06600	10427
2.06667	10423
2.06733	10420
2.06800	10416
2.06867	10412
2.06933	10408
2.07000	10404
2.07067	10401
2.07133	10397
2.07200	10393
2.07267	10389
2.07333	10386
2.07400	10382
2.07467	10378
2.07533	10375
2.07600	10371
2.07667	10367
2.07733	10364
2.07800	10360
2.07867	10356
2.07933	10352
2.08000	10348
2.08067	10345
2.08133	10341
2.08200	10337
2.08267	10333
2.08333	10329
2.08400	10326
2.08467	10322
2.08533	10318
2.08600	10314
2.08667	10311
2.08733	10307
2.08800	10303
2.08867	10299
2.08933	10296
2.09000	10292
2.09067	10288
2.09133	10285
2.09200	10281
2.09267	10277
2.09333	10274
2.09400	10270
2.09467	10267
2.09533	10263
2.09600	10260
2.09667	10256
2.09733	10252
2.09800	10249
2.09867	10245
2.09933	10242
2.10000	10238
2.10067	10235
2.10133	10231
2.10200	10228
2.10267	10224
2.10333	10221
2.10400	10217
2.10467	10214
2.10533	10210
2.10600	10207
2.10667	10203
2.10733	10200
2.10800	10196
2.10867	10193
2.10933	10190
2.11000	10186
2.11067	10183
2.11133	10180
2.11200	10176
2.11267	10173
2.11333	10170
2.11400	10166
2.11467	10163
2.11533	10160
2.11600	10156
2.11667	10153
2.11733	10149
2.11800	10146
2.11867	10143
2.11933	10139
2.12000	10136
2.12067	10133
2.12133	10129
2.12200	10126
2.12267	10122
2.12333	10119
2.12400	10116
2.12467	10112
2.12533	10109
2.12600	10105
2.12667	10102
2.12733	10098
2.12800	10095
2.12867	10091
2.12933	10088
2.13000	10085
2.13067	10081
2.13133	10078
2.13200	10074
2.13267	10071
2.13333	10068
2.13400	10064
2.13467	10061
2.13533	10057
2.13600	10054
2.13667	10051
2.13733	10047
2.13800	10044
2.13867	10040
2.13933	10037
2.14000	10034
2.14067	10030
2.14133	10027
2.14200	10024
2.14267	10020
2.14333	10017
2.14400	10013
2.14467	10010
2.14533	10006
2.14600	10003
2.14667	9999
2.14733	9996
2.14800	9992
2.14867	9989
2.14933	9986
2.15000	9982
2.15067	9979
2.15133	9976
2.15200	9972
2.15267	9969
2.15333	9965
2.15400	9962
2.15467	9959
2.15533	9955
2.15600	9952
2.15667	9949
2.15733	9945
2.15800	9942
2.15867	9939
2.15933	9935
2.16000	9932
2.16067	9929
2.16133	9925
2.16200	9922
2.16267	9919
2.16333	9915
2.16400	9912
2.16467	9909
2.16533	9906
2.16600	9903
2.16667	9899
2.16733	9896
2.16800	9893
2.16867	9890
2.16933	9886
2.17000	9883
2.17067	9880
2.17133	9877
2.17200	9874
2.17267	9870
2.17333	9867
2.17400	9864
2.17467	9861
2.17533	9858
2.17600	9854
2.17667	9851
2.17733	9848
2.17800	9845
2.17867	9842
2.17933	9839
2.18000	9835
2.18067	9832
2.18133	9829
2.18200	9826
2.18267	9823
2.18333	9820
2.18400	9816
2.18467	9813
2.18533	9810
2.18600	9807
2.18667	9804
2.18733	9801
2.18800	9798
2.18867	9795
2.18933	9792
2.19000	9789
2.19067	9786
2.19133	9783
2.19200	9779
2.19267	9776
2.19333	9773
2.19400	9770
2.19467	9767
2.19533	9764
2.19600	9761
2.19667	9757
2.19733	9754
2.19800	9751
2.19867	9748
2.19933	9745
2.20000	9742
2.20067	9739
2.20133	9736
2.20200	9732
2.20267	9729
2.20333	9726
2.20400	9723
2.20467	9720
2.20533	9717
2.20600	9714
2.20667	9710
2.20733	9707
2.20800	9704
2.20867	9701
2.20933	9698
2.21000	9695
2.21067	9692
2.21133	9689
2.21200	9686
2.21267	9683
2.21333	9679
2.21400	9676
2.21467	9673
2.21533	9670
2.21600	9667
2.21667	9664
2.21733	9661
2.21800	9658
2.21867	9655
2.21933	9652
2.22000	9649
2.22067	9647
2.22133	9644
2.22200	9641
2.22267	9638
2.22333	9635
2.22400	9632
2.22467	9629
2.22533	9626
2.22600	9623
2.22667	9620
2.22733	9618
2.22800	9615
2.22867	9612
2.22933	9609
2.23000	9606
2.23067	9603
2.23133	9600
2.23200	9598
2.23267	9595
2.23333	9592
2.23400	9589
2.23467	9586
2.23533	9583
2.23600	9580
2.23667	9578
2.23733	9575
2.23800	9572
2.23867	9569
2.23933	9566
2.24000	9564
2.24067	9561
2.24133	9558
2.24200	9556
2.24267	9553
2.24333	9550
2.24400	9547
2.24467	9545
2.24533	9542
2.24600	9539
2.24667	9537
2.24733	9534
2.24800	9531
2.24867	9529
2.24933	9526
2.25000	9523
2.25067	9521
2.25133	9518
2.25200	9515
2.25267	9513
2.25333	9510
2.25400	9508
2.25467	9505
2.25533	9503
2.25600	9500
2.25667	9498
2.25733	9495
2.25800	9493
2.25867	9490
2.25933	9488
2.26000	9485
2.26067	9483
2.26133	9480
2.26200	9478
2.26267	9475
2.26333	9473
2.26400	9471
2.26467	9468
2.26533	9466
2.26600	9463
2.26667	9461
2.26733	9459
2.26800	9456
2.26867	9454
2.26933	9452
2.27000	9449
2.27067	9447
2.27133	9445
2.27200	9442
2.27267	9440
2.27333	9438
2.27400	9436
2.27467	9434
2.27533	9431
2.27600	9429
2.27667	9427
2.27733	9425
2.27800	9423
2.27867	9421
2.27933	9419
2.28000	9417
2.28067	9415
2.28133	9413
