[Header]
Application Name	LabSolutions
2.84050	6389
2.84117	6387
2.84183	6385
2.84250	6382
2.84317	6380
2.84383	6377
2.84450	6375
2.84517	6372
2.84583	6370
2.84650	6367
2.84717	6365
2.84783	6362
2.84850	6360
2.84917	6357
2.84983	6355
2.85050	6353
2.85117	6350
2.85183	6348
2.85250	6345
2.85317	6343
2.85383	6340
2.85450	6338
2.85517	6336
2.85583	6333
2.85650	6331
2.85717	6329
2.85783	6326
2.85850	6324
2.85917	6321
2.85983	6319
2.86050	6316
2.86117	6314
2.86183	6312
2.86250	6309
2.86317	6307
2.86383	6304
2.86450	6302
2.86517	6300
2.86583	6297
2.86650	6295
2.86717	6293
2.86783	6290
2.86850	6288
2.86917	6286
2.86983	6283
2.87050	6281
2.87117	6279
2.87183	6277
2.87250	6275
2.87317	6272
2.87383	6270
2.87450	6268
2.87517	6266
2.87583	6264
2.87650	6262
2.87717	6260
2.87783	6258
2.87850	6256
2.87917	6254
2.87983	6252
2.88050	6249
2.88117	6247
2.88183	6245
2.88250	6243
2.88317	6241
2.88383	6239
2.88450	6237
2.88517	6236
2.88583	6234
2.88650	6232
2.88717	6230
2.88783	6228
2.88850	6226
2.88917	6224
2.88983	6222
2.89050	6220
2.89117	6219
2.89183	6217
2.89250	6215
2.89317	6213
2.89383	6211
2.89450	6209
2.89517	6208
2.89583	6206
2.89650	6204
2.89717	6202
2.89783	6200
2.89850	6198
2.89917	6196
2.89983	6195
2.90050	6193
2.90117	6191
2.90183	6189
2.90250	6188
2.90317	6186
2.90383	6184
2.90450	6182
2.90517	6181
2.90583	6179
2.90650	6177
2.90717	6175
2.90783	6173
2.90850	6172
2.90917	6170
2.90983	6168
2.91050	6166
2.91117	6164
2.91183	6163
2.91250	6161
2.91317	6159
2.91383	6157
2.91450	6155
2.91517	6153
2.91583	6152
2.91650	6150
2.91717	6148
2.91783	6146
2.91850	6144
2.91917	6142
2.91983	6140
2.92050	6139
2.92117	6137
2.92183	6135
2.92250	6133
2.92317	6132
2.92383	6130
2.92450	6128
2.92517	6126
2.92583	6125
2.92650	6123
2.92717	6121
2.92783	6120
2.92850	6118
2.92917	6116
2.92983	6115
2.93050	6113
2.93117	6111
2.93183	6109
2.93250	6108
2.93317	6106
2.93383	6104
2.93450	6103
2.93517	6101
2.93583	6099
2.93650	6097
2.93717	6096
2.93783	6094
2.93850	6092
2.93917	6091
2.93983	6089
2.94050	6087
2.94117	6086
2.94183	6084
2.94250	6082
2.94317	6081
2.94383	6079
2.94450	6077
2.94517	6075
2.94583	6074
2.94650	6072
2.94717	6070
2.94783	6068
2.94850	6067
2.94917	6065
2.94983	6064
2.95050	6062
2.95117	6060
2.95183	6059
2.95250	6057
2.95317	6056
2.95383	6054
2.95450	6052
2.95517	6051
2.95583	6049
2.95650	6047
2.95717	6046
2.95783	6044
2.95850	6042
2.95917	6041
2.95983	6039
2.96050	6037
2.96117	6036
2.96183	6034
2.96250	6032
2.96317	6031
2.96383	6029
2.96450	6027
2.96517	6025
2.96583	6024
2.96650	6022
2.96717	6020
2.96783	6018
2.96850	6017
2.96917	6015
2.96983	6013
2.97050	6011
2.97117	6010
2.97183	6008
2.97250	6006
2.97317	6004
2.97383	6002
2.97450	6001
2.97517	5999
2.97583	5997
2.97650	5995
2.97717	5993
2.97783	5991
2.97850	5990
2.97917	5988
2.97983	5986
2.98050	5984
2.98117	5982
2.98183	5980
2.98250	5979
2.98317	5977
2.98383	5975
2.98450	5973
2.98517	5971
2.98583	5969
2.98650	5968
2.98717	5966
2.98783	5964
2.98850	5962
2.98917	5960
2.98983	5959
2.99050	5957
2.99117	5955
2.99183	5953
2.99250	5951
2.99317	5949
2.99383	5948
2.99450	5946
2.99517	5944
2.99583	5942
2.99650	5940
2.99717	5939
2.99783	5937
2.99850	5935
2.99917	5933
2.99983	5931
3.00050	5930
3.00117	5928
3.00183	5926
3.00250	5924
3.00317	5922
3.00383	5920
3.00450	5919
3.00517	5917
3.00583	5915
3.00650	5913
3.00717	5911
3.00783	5909
3.00850	5907
3.00917	5905
3.00983	5903
3.01050	5901
3.01117	5900
3.01183	5898
3.01250	5896
3.01317	5894
3.01383	5892
3.01450	5890
3.01517	5888
3.01583	5886
3.01650	5884
3.01717	5882
3.01783	5880
3.01850	5879
3.01917	5877
3.01983	5875
3.02050	5873
3.02117	5871
3.02183	5870
3.02250	5868
3.02317	5866
3.02383	5864
3.02450	5862
3.02517	5860
3.02583	5858
3.02650	5856
3.02717	5855
3.02783	5853
3.02850	5851
3.02917	5849
3.02983	5847
3.03050	5845
3.03117	5844
3.03183	5842
3.03250	5840
3.03317	5838
3.03383	5836
3.03450	5835
3.03517	5833
3.03583	5831
3.03650	5829
3.03717	5828
3.03783	5826
3.03850	5824
3.03917	5822
3.03983	5821
3.04050	5819
3.04117	5817
3.04183	5815
3.04250	5813
3.04317	5812
3.04383	5810
3.04450	5808
3.04517	5806
3.04583	5805
3.04650	5803
3.04717	5801
3.04783	5799
3.04850	5798
3.04917	5796
3.04983	5794
3.05050	5792
3.05117	5790
3.05183	5788
3.05250	5787
3.05317	5785
3.05383	5783
3.05450	5781
3.05517	5779
3.05583	5777
3.05650	5776
3.05717	5774
3.05783	5772
3.05850	5770
3.05917	5768
3.05983	5766
3.06050	5764
3.06117	5762
3.06183	5760
3.06250	5758
3.06317	5756
3.06383	5755
3.06450	5753
3.06517	5751
3.06583	5749
3.06650	5747
3.06717	5745
3.06783	5743
3.06850	5741
3.06917	5739
3.06983	5738
3.07050	5736
3.07117	5734
3.07183	5732
3.07250	5730
3.07317	5728
3.07383	5726
3.07450	5724
3.07517	5722
3.07583	5721
3.07650	5719
3.07717	5717
3.07783	5715
3.07850	5713
3.07917	5711
3.07983	5709
3.08050	5707
3.08117	5706
3.08183	5704
3.08250	5702
3.08317	5700
3.08383	5698
3.08450	5696
3.08517	5695
3.08583	5693
3.08650	5691
3.08717	5690
3.08783	5688
3.08850	5686
3.08917	5684
3.08983	5683
3.09050	5681
3.09117	5679
3.09183	5677
3.09250	5676
3.09317	5674
3.09383	5672
3.09450	5670
3.09517	5669
3.09583	5667
3.09650	5665
3.09717	5663
3.09783	5662
3.09850	5660
3.09917	5658
3.09983	5656
3.10050	5654
3.10117	5652
3.10183	5651
3.10250	5649
3.10317	5647
3.10383	5645
3.10450	5644
3.10517	5642
3.10583	5640
3.10650	5638
3.10717	5637
3.10783	5635
3.10850	5633
3.10917	5631
3.10983	5630
3.11050	5628
3.11117	5626
3.11183	5624
3.11250	5622
3.11317	5620
3.11383	5619
3.11450	5617
3.11517	5615
3.11583	5613
3.11650	5611
3.11717	5610
3.11783	5608
3.11850	5606
3.11917	5604
3.11983	5602
3.12050	5601
3.12117	5599
3.12183	5597
3.12250	5595
3.12317	5594
3.12383	5592
3.12450	5590
3.12517	5588
3.12583	5587
3.12650	5585
3.12717	5583
3.12783	5581
3.12850	5580
3.12917	5578
3.12983	5576
3.13050	5574
3.13117	5573
3.13183	5571
3.13250	5569
3.13317	5568
3.13383	5566
3.13450	5564
3.13517	5562
3.13583	5561
3.13650	5559
3.13717	5557
3.13783	5556
3.13850	5554
3.13917	5552
3.13983	5551
3.14050	5549
3.14117	5548
3.14183	5546
3.14250	5544
3.14317	5543
3.14383	5541
3.14450	5539
3.14517	5538
3.14583	5536
3.14650	5535
3.14717	5533
3.14783	5531
3.14850	5530
3.14917	5528
3.14983	5527
3.15050	5525
3.15117	5524
3.15183	5522
3.15250	5521
3.15317	5519
3.15383	5518
3.15450	5516
3.15517	5515
3.15583	5513
3.15650	5512
3.15717	5511
3.15783	5509
3.15850	5508
3.15917	5507
3.15983	5505
3.16050	5504
3.16117	5503
3.16183	5502
3.16250	5500
3.16317	5499
3.16383	5498
3.16450	5497
3.16517	5496
3.16583	5495
3.16650	5494
3.16717	5494
3.16783	5493
3.16850	5492
3.16917	5491
3.16983	5491
3.17050	5491
3.17117	5490
3.17183	5490
3.17250	5490
3.17317	5490
3.17383	5490
3.17450	5490
3.17517	5490
3.17583	5490
3.17650	5490
3.17717	5491
3.17783	5491
3.17850	5492
3.17917	5493
3.17983	5494
3.18050	5495
3.18117	5497
3.18183	5498
3.18250	5500
3.18317	5502
3.18383	5503
3.18450	5505
3.18517	5508
3.18583	5510
3.18650	5512
3.18717	5515
3.18783	5517
3.18850	5520
3.18917	5523
3.18983	5526
3.19050	5529
3.19117	5533
3.19183	5536
3.19250	5540
3.19317	5543
3.19383	5547
3.19450	5551
3.19517	5555
3.19583	5559
3.19650	5564
3.19717	5568
3.19783	5572
3.19850	5577
3.19917	5581
3.19983	5585
3.20050	5590
3.20117	5594
3.20183	5599
3.20250	5604
3.20317	5608
3.20383	5613
3.20450	5617
3.20517	5622
3.20583	5626
3.20650	5630
3.20717	5635
3.20783	5639
3.20850	5643
3.20917	5647
3.20983	5651
3.21050	5655
3.21117	5659
3.21183	5662
3.21250	5666
3.21317	5670
3.21383	5673
3.21450	5676
3.21517	5679
3.21583	5682
3.21650	5685
3.21717	5688
3.21783	5690
3.21850	5692
3.21917	5694
3.21983	5696
3.22050	5698
3.22117	5699
3.22183	5701
3.22250	5702
3.22317	5703
3.22383	5703
3.22450	5704
3.22517	5704
3.22583	5704
3.22650	5704
3.22717	5704
3.22783	5704
3.22850	5703
3.22917	5703
3.22983	5702
3.23050	5701
3.23117	5700
3.23183	5698
3.23250	5697
3.23317	5696
3.23383	5694
3.23450	5692
3.23517	5690
3.23583	5688
3.23650	5686
3.23717	5684
3.23783	5682
3.23850	5679
3.23917	5677
3.23983	5674
3.24050	5672
3.24117	5669
3.24183	5667
3.24250	5664
3.24317	5662
3.24383	5659
3.24450	5656
3.24517	5654
3.24583	5651
3.24650	5648
3.24717	5646
3.24783	5643
3.24850	5641
3.24917	5638
3.24983	5636
3.25050	5634
3.25117	5631
3.25183	5629
3.25250	5627
3.25317	5625
3.25383	5623
3.25450	5621
3.25517	5619
3.25583	5618
3.25650	5616
3.25717	5615
3.25783	5613
3.25850	5612
3.25917	5611
3.25983	5610
3.26050	5609
3.26117	5609
3.26183	5608
3.26250	5608
3.26317	5608
3.26383	5608
3.26450	5608
3.26517	5609
3.26583	5609
3.26650	5610
3.26717	5611
3.26783	5613
3.26850	5614
3.26917	5616
3.26983	5618
3.27050	5621
3.27117	5623
3.27183	5626
3.27250	5629
3.27317	5633
3.27383	5637
3.27450	5641
3.27517	5645
3.27583	5649
3.27650	5654
3.27717	5659
3.27783	5664
3.27850	5669
3.27917	5675
3.27983	5681
3.28050	5687
3.28117	5693
3.28183	5699
3.28250	5705
3.28317	5712
3.28383	5719
3.28450	5725
3.28517	5732
3.28583	5739
3.28650	5746
3.28717	5753
3.28783	5759
3.28850	5766
3.28917	5773
3.28983	5780
3.29050	5786
3.29117	5793
3.29183	5799
3.29250	5805
3.29317	5811
3.29383	5817
3.29450	5822
3.29517	5828
3.29583	5833
3.29650	5838
3.29717	5842
3.29783	5847
3.29850	5851
3.29917	5854
3.29983	5858
3.30050	5861
3.30117	5863
3.30183	5866
3.30250	5868
3.30317	5869
3.30383	5871
3.30450	5872
3.30517	5872
3.30583	5873
3.30650	5872
3.30717	5872
3.30783	5871
3.30850	5870
3.30917	5868
3.30983	5867
3.31050	5864
3.31117	5862
3.31183	5859
3.31250	5856
3.31317	5852
3.31383	5848
3.31450	5844
3.31517	5840
3.31583	5835
3.31650	5830
3.31717	5824
3.31783	5819
3.31850	5813
3.31917	5807
3.31983	5800
3.32050	5794
3.32117	5787
3.32183	5780
3.32250	5773
3.32317	5766
3.32383	5758
3.32450	5751
3.32517	5743
3.32583	5735
3.32650	5727
3.32717	5719
3.32783	5711
3.32850	5703
3.32917	5694
3.32983	5686
3.33050	5677
3.33117	5668
3.33183	5659
3.33250	5650
3.33317	5642
3.33383	5633
3.33450	5624
3.33517	5615
3.33583	5606
3.33650	5596
3.33717	5587
3.33783	5578
3.33850	5569
3.33917	5560
3.33983	5551
3.34050	5542
3.34117	5534
3.34183	5525
3.34250	5516
3.34317	5507
3.34383	5499
3.34450	5490
3.34517	5482
3.34583	5473
3.34650	5465
3.34717	5456
3.34783	5448
3.34850	5440
3.34917	5432
3.34983	5424
3.35050	5416
3.35117	5408
3.35183	5401
3.35250	5393
3.35317	5386
3.35383	5378
3.35450	5371
3.35517	5363
3.35583	5356
3.35650	5349
3.35717	5342
3.35783	5335
3.35850	5328
3.35917	5321
3.35983	5315
3.36050	5308
3.36117	5301
3.36183	5295
3.36250	5288
3.36317	5282
3.36383	5276
3.36450	5270
3.36517	5263
3.36583	5257
3.36650	5251
3.36717	5245
3.36783	5240
3.36850	5234
3.36917	5228
3.36983	5223
3.37050	5217
3.37117	5212
3.37183	5206
3.37250	5201
3.37317	5196
3.37383	5191
3.37450	5186
3.37517	5181
3.37583	5176
3.37650	5171
3.37717	5166
3.37783	5162
3.37850	5157
3.37917	5153
3.37983	5148
3.38050	5144
3.38117	5139
3.38183	5135
3.38250	5131
3.38317	5127
3.38383	5122
3.38450	5118
3.38517	5114
3.38583	5110
3.38650	5106
3.38717	5102
3.38783	5098
3.38850	5095
3.38917	5091
3.38983	5087
3.39050	5083
3.39117	5080
3.39183	5076
3.39250	5073
3.39317	5069
3.39383	5066
3.39450	5062
3.39517	5059
3.39583	5055
3.39650	5052
3.39717	5049
3.39783	5046
3.39850	5042
3.39917	5039
3.39983	5036
3.40050	5033
3.40117	5030
3.40183	5027
3.40250	5024
3.40317	5021
3.40383	5018
3.40450	5015
3.40517	5013
3.40583	5010
3.40650	5007
3.40717	5004
3.40783	5002
3.40850	4999
3.40917	4996
3.40983	4994
3.41050	4991
3.41117	4988
3.41183	4986
3.41250	4983
3.41317	4981
3.41383	4978
3.41450	4976
3.41517	4974
3.41583	4971
3.41650	4969
3.41717	4966
3.41783	4964
3.41850	4962
3.41917	4959
3.41983	4957
3.42050	4955
3.42117	4952
3.42183	4950
3.42250	4948
3.42317	4945
3.42383	4943
3.42450	4941
3.42517	4939
3.42583	4936
3.42650	4934
3.42717	4932
3.42783	4929
3.42850	4927
3.42917	4925
3.42983	4923
3.43050	4920
3.43117	4918
3.43183	4916
3.43250	4914
3.43317	4912
3.43383	4909
3.43450	4907
3.43517	4905
3.43583	4903
3.43650	4900
3.43717	4898
3.43783	4896
3.43850	4894
3.43917	4892
3.43983	4889
3.44050	4887
3.44117	4885
3.44183	4883
3.44250	4881
3.44317	4879
3.44383	4877
3.44450	4875
3.44517	4873
3.44583	4871
3.44650	4869
3.44717	4867
3.44783	4865
3.44850	4863
3.44917	4861
3.44983	4860
3.45050	4858
3.45117	4856
3.45183	4854
3.45250	4853
3.45317	4851
3.45383	4849
3.45450	4847
3.45517	4846
3.45583	4844
3.45650	4842
3.45717	4840
3.45783	4839
3.45850	4837
3.45917	4835
3.45983	4833
3.46050	4831
3.46117	4830
3.46183	4828
3.46250	4826
3.46317	4824
3.46383	4823
3.46450	4821
3.46517	4819
3.46583	4817
3.46650	4816
3.46717	4814
3.46783	4812
3.46850	4810
3.46917	4809
3.46983	4807
3.47050	4805
3.47117	4803
3.47183	4802
3.47250	4800
3.47317	4798
3.47383	4797
3.47450	4795
3.47517	4793
3.47583	4791
3.47650	4790
3.47717	4788
3.47783	4786
3.47850	4785
3.47917	4783
3.47983	4781
3.48050	4779
3.48117	4778
3.48183	4776
3.48250	4774
3.48317	4772
3.48383	4771
3.48450	4769
3.48517	4767
3.48583	4765
3.48650	4763
3.48717	4762
3.48783	4760
3.48850	4758
3.48917	4757
3.48983	4755
3.49050	4753
3.49117	4752
3.49183	4750
3.49250	4748
3.49317	4747
3.49383	4745
3.49450	4743
3.49517	4742
3.49583	4740
3.49650	4738
3.49717	4737
3.49783	4735
3.49850	4733
3.49917	4732
3.49983	4730
3.50050	4728
3.50117	4727
3.50183	4725
3.50250	4723
3.50317	4722
3.50383	4720
3.50450	4719
3.50517	4717
3.50583	4715
3.50650	4714
3.50717	4712
3.50783	4710
3.50850	4709
3.50917	4707
3.50983	4705
3.51050	4704
3.51117	4702
3.51183	4700
3.51250	4699
3.51317	4697
3.51383	4695
3.51450	4694
3.51517	4692
3.51583	4690
3.51650	4688
3.51717	4687
3.51783	4685
3.51850	4683
3.51917	4682
3.51983	4680
3.52050	4679
3.52117	4677
3.52183	4675
3.52250	4674
3.52317	4672
3.52383	4671
3.52450	4669
3.52517	4668
3.52583	4666
3.52650	4665
3.52717	4663
3.52783	4662
3.52850	4660
3.52917	4659
3.52983	4657
3.53050	4655
3.53117	4654
3.53183	4652
3.53250	4651
3.53317	4649
3.53383	4648
3.53450	4646
3.53517	4645
3.53583	4643
3.53650	4642
3.53717	4640
3.53783	4639
3.53850	4637
3.53917	4636
3.53983	4634
3.54050	4633
3.54117	4631
3.54183	4630
3.54250	4628
3.54317	4627
3.54383	4625
3.54450	4624
3.54517	4622
3.54583	4621
3.54650	4619
3.54717	4618
3.54783	4616
3.54850	4615
3.54917	4613
3.54983	4612
3.55050	4610
3.55117	4609
3.55183	4607
3.55250	4606
3.55317	4604
3.55383	4603
3.55450	4601
3.55517	4600
3.55583	4598
3.55650	4597
3.55717	4595
3.55783	4594
3.55850	4592
3.55917	4591
3.55983	4589
3.56050	4587
3.56117	4586
3.56183	4584
3.56250	4583
3.56317	4581
3.56383	4580
3.56450	4578
3.56517	4577
3.56583	4575
3.56650	4574
3.56717	4572
3.56783	4571
3.56850	4569
3.56917	4567
3.56983	4566
3.57050	4564
3.57117	4563
3.57183	4561
3.57250	4559
3.57317	4558
3.57383	4556
3.57450	4554
3.57517	4553
3.57583	4551
3.57650	4549
3.57717	4548
3.57783	4546
3.57850	4544
3.57917	4543
3.57983	4541
3.58050	4539
3.58117	4538
3.58183	4536
3.58250	4534
3.58317	4533
3.58383	4531
3.58450	4530
3.58517	4528
3.58583	4526
3.58650	4525
3.58717	4523
3.58783	4522
3.58850	4520
3.58917	4519
3.58983	4517
3.59050	4515
3.59117	4514
3.59183	4512
3.59250	4511
3.59317	4509
3.59383	4508
3.59450	4506
3.59517	4505
3.59583	4503
3.59650	4501
3.59717	4500
3.59783	4498
3.59850	4497
3.59917	4495
3.59983	4493
3.60050	4492
3.60117	4490
3.60183	4489
3.60250	4487
3.60317	4486
3.60383	4484
3.60450	4483
3.60517	4481
3.60583	4480
3.60650	4478
3.60717	4476
3.60783	4475
3.60850	4473
3.60917	4471
3.60983	4470
3.61050	4468
3.61117	4467
3.61183	4465
3.61250	4464
3.61317	4462
3.61383	4460
3.61450	4459
3.61517	4457
3.61583	4456
3.61650	4455
3.61717	4453
3.61783	4452
3.61850	4450
3.61917	4449
3.61983	4448
3.62050	4446
3.62117	4445
3.62183	4444
3.62250	4442
3.62317	4441
3.62383	4440
3.62450	4438
3.62517	4437
3.62583	4436
3.62650	4435
3.62717	4433
3.62783	4432
3.62850	4431
3.62917	4430
3.62983	4429
3.63050	4427
3.63117	4426
3.63183	4425
3.63250	4424
3.63317	4423
3.63383	4421
3.63450	4420
3.63517	4419
3.63583	4418
3.63650	4417
3.63717	4415
3.63783	4414
3.63850	4413
3.63917	4412
3.63983	4411
3.64050	4409
3.64117	4408
3.64183	4407
3.64250	4406
3.64317	4405
3.64383	4404
3.64450	4403
3.64517	4401
3.64583	4400
3.64650	4399
3.64717	4398
3.64783	4397
3.64850	4396
3.64917	4395
3.64983	4394
3.65050	4393
3.65117	4392
3.65183	4391
3.65250	4390
3.65317	4389
3.65383	4388
3.65450	4387
3.65517	4386
3.65583	4385
3.65650	4384
3.65717	4383
3.65783	4382
3.65850	4381
3.65917	4380
3.65983	4379
3.66050	4378
3.66117	4377
3.66183	4376
3.66250	4375
3.66317	4375
3.66383	4374
3.66450	4373
3.66517	4372
3.66583	4370
3.66650	4369
3.66717	4368
3.66783	4367
3.66850	4366
3.66917	4365
3.66983	4364
3.67050	4363
3.67117	4362
3.67183	4361
3.67250	4360
3.67317	4359
3.67383	4358
3.67450	4358
3.67517	4357
3.67583	4356
3.67650	4355
3.67717	4354
3.67783	4353
3.67850	4352
3.67917	4351
3.67983	4350
3.68050	4349
3.68117	4348
3.68183	4348
3.68250	4347
3.68317	4346
3.68383	4345
3.68450	4344
3.68517	4343
3.68583	4342
3.68650	4342
3.68717	4341
3.68783	4340
3.68850	4339
3.68917	4338
3.68983	4337
3.69050	4336
3.69117	4336
3.69183	4335
3.69250	4334
3.69317	4333
3.69383	4332
3.69450	4331
3.69517	4331
3.69583	4330
3.69650	4329
3.69717	4328
3.69783	4327
3.69850	4327
3.69917	4326
3.69983	4325
3.70050	4324
3.70117	4323
3.70183	4323
3.70250	4322
3.70317	4321
3.70383	4320
3.70450	4320
3.70517	4319
3.70583	4318
3.70650	4317
3.70717	4317
3.70783	4316
3.70850	4315
3.70917	4315
3.70983	4314
3.71050	4313
3.71117	4313
3.71183	4312
3.71250	4311
3.71317	4311
3.71383	4310
3.71450	4310
3.71517	4309
3.71583	4308
3.71650	4308
3.71717	4307
3.71783	4307
3.71850	4306
3.71917	4306
3.71983	4305
3.72050	4305
3.72117	4304
3.72183	4304
3.72250	4303
3.72317	4303
3.72383	4302
3.72450	4302
3.72517	4301
3.72583	4300
3.72650	4300
3.72717	4299
3.72783	4299
3.72850	4298
3.72917	4298
3.72983	4297
3.73050	4296
3.73117	4296
3.73183	4295
3.73250	4295
3.73317	4294
3.73383	4294
3.73450	4293
3.73517	4293
3.73583	4293
3.73650	4292
3.73717	4292
3.73783	4292
3.73850	4291
3.73917	4291
3.73983	4291
3.74050	4290
3.74117	4290
3.74183	4289
3.74250	4289
3.74317	4289
3.74383	4288
3.74450	4288
3.74517	4288
3.74583	4287
3.74650	4287
3.74717	4286
3.74783	4286
3.74850	4286
3.74917	4285
3.74983	4285
3.75050	4284
3.75117	4284
3.75183	4284
3.75250	4283
3.75317	4283
3.75383	4283
3.75450	4283
3.75517	4282
3.75583	4282
3.75650	4282
3.75717	4282
3.75783	4281
3.75850	4281
3.75917	4281
3.75983	4281
3.76050	4281
3.76117	4280
3.76183	4280
3.76250	4280
3.76317	4280
3.76383	4280
3.76450	4280
3.76517	4279
3.76583	4279
3.76650	4279
3.76717	4279
3.76783	4279
3.76850	4279
3.76917	4279
3.76983	4279
3.77050	4279
3.77117	4279
3.77183	4279
3.77250	4279
3.77317	4279
3.77383	4279
3.77450	4279
3.77517	4279
3.77583	4279
3.77650	4279
3.77717	4280
3.77783	4280
3.77850	4280
3.77917	4280
3.77983	4280
3.78050	4280
3.78117	4281
3.78183	4281
3.78250	4281
3.78317	4281
3.78383	4282
3.78450	4282
3.78517	4282
3.78583	4283
3.78650	4283
3.78717	4283
3.78783	4284
3.78850	4284
3.78917	4284
3.78983	4285
3.79050	4285
3.79117	4285
3.79183	4286
3.79250	4286
3.79317	4286
3.79383	4287
3.79450	4287
3.79517	4287
3.79583	4288
3.79650	4288
3.79717	4288
3.79783	4289
3.79850	4289
3.79917	4290
3.79983	4290
3.80050	4291
3.80117	4291
3.80183	4292
3.80250	4292
3.80317	4293
3.80383	4293
3.80450	4294
3.80517	4294
3.80583	4295
3.80650	4295
3.80717	4296
3.80783	4297
3.80850	4297
3.80917	4298
3.80983	4298
3.81050	4299
3.81117	4300
3.81183	4300
3.81250	4301
3.81317	4302
3.81383	4302
3.81450	4303
3.81517	4304
3.81583	4305
3.81650	4305
3.81717	4306
3.81783	4307
3.81850	4308
3.81917	4308
3.81983	4309
3.82050	4310
3.82117	4311
3.82183	4312
3.82250	4312
3.82317	4313
3.82383	4314
3.82450	4315
3.82517	4316
3.82583	4317
3.82650	4318
3.82717	4319
3.82783	4319
3.82850	4320
3.82917	4321
3.82983	4322
3.83050	4323
3.83117	4324
3.83183	4325
3.83250	4326
3.83317	4326
3.83383	4327
3.83450	4328
3.83517	4329
3.83583	4330
3.83650	4331
3.83717	4332
3.83783	4333
3.83850	4334
3.83917	4335
3.83983	4335
3.84050	4336
3.84117	4337
3.84183	4338
3.84250	4339
3.84317	4340
3.84383	4341
3.84450	4342
3.84517	4343
3.84583	4344
3.84650	4345
3.84717	4346
3.84783	4347
3.84850	4348
3.84917	4349
3.84983	4350
3.85050	4351
3.85117	4352
3.85183	4353
3.85250	4354
3.85317	4355
3.85383	4356
3.85450	4357
3.85517	4358
3.85583	4359
3.85650	4360
3.85717	4361
3.85783	4362
3.85850	4363
3.85917	4364
3.85983	4365
3.86050	4366
3.86117	4367
3.86183	4368
3.86250	4368
3.86317	4369
3.86383	4370
3.86450	4371
3.86517	4372
3.86583	4373
3.86650	4374
3.86717	4375
3.86783	4376
3.86850	4377
3.86917	4378
3.86983	4378
3.87050	4379
3.87117	4380
3.87183	4381
3.87250	4382
3.87317	4383
3.87383	4384
3.87450	4385
3.87517	4386
3.87583	4387
3.87650	4388
3.87717	4389
3.87783	4390
3.87850	4391
3.87917	4392
3.87983	4393
3.88050	4394
3.88117	4395
3.88183	4396
3.88250	4397
3.88317	4398
3.88383	4400
3.88450	4401
3.88517	4402
3.88583	4403
3.88650	4404
3.88717	4405
3.88783	4407
3.88850	4408
3.88917	4409
3.88983	4410
3.89050	4411
3.89117	4413
3.89183	4414
3.89250	4415
3.89317	4416
3.89383	4417
3.89450	4419
3.89517	4420
3.89583	4421
3.89650	4423
3.89717	4424
3.89783	4425
3.89850	4427
3.89917	4428
3.89983	4429
3.90050	4431
3.90117	4432
3.90183	4434
3.90250	4435
3.90317	4436
3.90383	4438
3.90450	4439
3.90517	4441
3.90583	4442
3.90650	4444
3.90717	4445
3.90783	4447
3.90850	4449
3.90917	4450
3.90983	4452
3.91050	4454
3.91117	4456
3.91183	4458
3.91250	4460
3.91317	4462
3.91383	4464
3.91450	4466
3.91517	4468
3.91583	4471
3.91650	4473
3.91717	4476
3.91783	4478
3.91850	4481
3.91917	4484
3.91983	4487
3.92050	4491
3.92117	4494
3.92183	4498
3.92250	4501
3.92317	4505
3.92383	4510
3.92450	4514
3.92517	4519
3.92583	4524
3.92650	4529
3.92717	4535
3.92783	4541
3.92850	4547
3.92917	4554
3.92983	4562
3.93050	4570
3.93117	4579
3.93183	4588
3.93250	4598
3.93317	4609
3.93383	4620
3.93450	4632
3.93517	4646
3.93583	4660
3.93650	4675
3.93717	4692
3.93783	4710
3.93850	4729
3.93917	4749
3.93983	4771
3.94050	4794
3.94117	4819
3.94183	4845
3.94250	4874
3.94317	4904
3.94383	4936
3.94450	4970
3.94517	5006
3.94583	5045
3.94650	5085
3.94717	5128
3.94783	5174
3.94850	5222
3.94917	5273
3.94983	5326
3.95050	5382
3.95117	5440
3.95183	5502
3.95250	5566
3.95317	5633
3.95383	5703
3.95450	5776
3.95517	5852
3.95583	5932
3.95650	6014
3.95717	6100
3.95783	6189
3.95850	6281
3.95917	6376
3.95983	6475
3.96050	6576
3.96117	6681
3.96183	6788
3.96250	6899
3.96317	7012
3.96383	7128
3.96450	7247
3.96517	7369
3.96583	7493
3.96650	7619
3.96717	7748
3.96783	7879
3.96850	8013
3.96917	8148
3.96983	8285
3.97050	8424
3.97117	8565
3.97183	8707
3.97250	8851
3.97317	8996
3.97383	9142
3.97450	9289
3.97517	9437
3.97583	9586
3.97650	9735
3.97717	9884
3.97783	10033
3.97850	10182
3.97917	10331
3.97983	10479
3.98050	10627
3.98117	10774
3.98183	10919
3.98250	11064
3.98317	11207
3.98383	11348
3.98450	11488
3.98517	11626
3.98583	11761
3.98650	11895
3.98717	12026
3.98783	12154
3.98850	12280
3.98917	12403
3.98983	12524
3.99050	12641
3.99117	12755
3.99183	12865
3.99250	12973
3.99317	13076
3.99383	13176
3.99450	13272
3.99517	13364
3.99583	13452
3.99650	13536
3.99717	13616
3.99783	13692
3.99850	13763
3.99917	13830
3.99983	13892
4.00050	13951
4.00117	14005
4.00183	14054
4.00250	14099
4.00317	14140
4.00383	14177
4.00450	14209
